,block_num,trial_id,ImgPath,onset,img_dur,trial_dur,end_time,response, ResponseTime
33,2,14,localizer_images/houses/36.jpg,54.75061479170108,0.30001229158369824,0.7500055832788348,55.500630250026006,0,
34,2,15,localizer_images/houses/18.jpg,55.50063570833299,0.3000077083706856,0.7500074583804235,56.250644250016194,0,
35,2,16,localizer_images/houses/38.jpg,56.250645000021905,0.3000192499603145,0.7500082500046119,57.00065445830114,0,
36,2,17,localizer_images/houses/37.jpg,57.00065520830685,0.30001037498004735,0.7500032917014323,57.75065966666443,0,
37,2,18,localizer_images/houses/30.jpg,57.750660500023514,0.3000165416742675,0.750002583314199,58.50066374999005,0,
38,2,19,localizer_images/houses/1.jpg,58.50066445831908,0.3000059583573602,0.7500034583499655,59.25066949997563,0,
39,2,20,localizer_images/houses/17.jpg,59.25067041668808,0.30001054162858054,0.7500149166444317,60.0006864166935,0,
40,3,1,localizer_images/faces/33.jpg,75.0000074999989,0.3000108749838546,0.7500089583336376,75.7500178333139,0,
41,3,2,localizer_images/faces/22.jpg,75.7500186249963,0.30000337498495355,0.7500202083028853,76.5000400833087,0,
42,3,3,localizer_images/faces/33.jpg,76.50004079169594,0.3000185000128113,0.7500026249908842,77.25004408333916,0,
43,3,4,localizer_images/faces/17.jpg,77.25004545832053,0.3000162916723639,0.7502075000084005,78.00025366665795,0,
44,3,5,localizer_images/faces/17.jpg,78.00025441666367,0.3000080000492744,0.7500006666523404,78.75025570829166,1,0.5231711666565388
45,3,6,localizer_images/faces/27.jpg,78.75025645829737,0.30002070841146633,0.7500202500377782,79.50027754169423,0,
46,3,7,localizer_images/faces/6.jpg,79.50027829169994,0.3000067083048634,0.7500107082887553,80.25028970831772,0,
47,3,8,localizer_images/faces/28.jpg,80.25029041670496,0.30001637496752664,0.7500328333117068,81.00032404169906,0,
48,3,9,localizer_images/faces/10.jpg,81.00032474996988,0.30001566669670865,0.7500202500377782,81.75035400001798,0,
49,3,10,localizer_images/faces/8.jpg,81.7503552500275,0.30002166668418795,0.7500121249468066,82.50036862498382,0,
50,3,11,localizer_images/faces/21.jpg,82.50036941666622,0.3000090833520517,0.7500007500057109,83.25037087500095,0,
51,3,12,localizer_images/faces/37.jpg,83.25037162500666,0.3000187916914001,0.7500623333035037,84.00043470831588,0,
52,3,13,localizer_images/faces/32.jpg,84.00043545832159,0.30001037498004735,0.7500139166950248,84.7504507083213,0,
53,3,14,localizer_images/faces/27.jpg,84.75045141670853,0.3000168332946487,0.7500103333150037,85.50046304170974,0,
54,3,15,localizer_images/faces/4.jpg,85.50046374998055,0.3000017083249986,0.7500079583260231,86.25047299999278,0,
55,3,16,localizer_images/faces/19.jpg,86.2504737083218,0.300012833380606,0.7500134583679028,87.00048787501873,0,
56,3,17,localizer_images/faces/40.jpg,87.00048858328955,0.30000537500018254,0.7500011250376701,87.75049916666467,0,
57,3,18,localizer_images/faces/12.jpg,87.75051654170966,0.30000966659281403,0.7500066665816121,88.50052387500182,0,
58,3,19,localizer_images/faces/21.jpg,88.50053287501214,0.3000121249933727,0.7500200832728297,89.2505536666722,0,
59,3,20,localizer_images/faces/13.jpg,89.25055441667791,0.30000862502492964,0.7500201666262001,90.00057533330983,0,
60,4,1,localizer_images/houses/32.jpg,105.00000579166226,0.3000027500092983,0.7500198333291337,105.75004333333345,0,
61,4,2,localizer_images/houses/14.jpg,105.75004404166248,0.3000035000150092,0.7500064166379161,106.50005124998279,0,
62,4,3,localizer_images/houses/26.jpg,106.5000519999885,0.30001845833612606,0.7500189582933672,107.25007187499432,0,
63,4,4,localizer_images/houses/12.jpg,107.25007266667672,0.3000074999872595,0.7502428750158288,108.0003164166701,0,
64,4,5,localizer_images/houses/35.jpg,108.00031712499913,0.3000237083178945,0.7500193750020117,108.75033725000685,0,
65,4,6,localizer_images/houses/21.jpg,108.75033804168925,0.3000104165985249,0.7500145416124724,109.50035350001417,0,
66,4,7,localizer_images/houses/25.jpg,109.50035429169657,0.300025416596327,0.7500170000130311,110.25037212501047,0,
67,4,8,localizer_images/houses/12.jpg,110.25037287501618,0.30000270827440545,0.7500134999863803,111.00038708333159,0,
68,4,9,localizer_images/houses/32.jpg,111.0003878333373,0.30002137494739145,0.750008583359886,111.75039770832518,0,
69,4,10,localizer_images/houses/20.jpg,111.75039900001138,0.30000666668638587,0.7500201666844077,112.50042075000238,0,
70,4,11,localizer_images/houses/34.jpg,112.50042137497803,0.30002525000600144,0.7500143750221469,113.25043679168448,0,
71,4,12,localizer_images/houses/8.jpg,113.25043762498535,0.30000570829724893,0.7500160000054166,114.00045441667316,0,
72,4,13,localizer_images/houses/7.jpg,114.0004550833255,0.30001366668147966,0.7500098333694041,114.75048250000691,0,
73,4,14,localizer_images/houses/2.jpg,114.75048316665925,0.30002545833121985,0.7500212916638702,115.5005052916822,0,
74,4,15,localizer_images/houses/22.jpg,115.50050604168791,0.30002358328783885,0.7500179582857527,116.25052524998318,0,
75,4,16,localizer_images/houses/14.jpg,116.25052637502085,0.3000121666700579,0.7500184166710824,117.00054554169765,0,
76,4,17,localizer_images/houses/25.jpg,117.00054625002667,0.3000154583132826,0.7500009999494068,117.75054912501946,1,0.7078426666557789
77,4,18,localizer_images/houses/2.jpg,117.75054987502517,0.3000098749762401,0.7500040416489355,118.50055591668934,0,
78,4,19,localizer_images/houses/16.jpg,118.50055658328347,0.3000151666929014,0.7500086667132564,119.2505665833014,0,
79,4,20,localizer_images/houses/39.jpg,119.2505673749838,0.3000157917267643,0.7500220833462663,120.00059020833578,0,
80,5,1,localizer_images/faces/20.jpg,135.00000583333895,0.3000022916821763,0.7500118333264254,135.75001954170875,0,
81,5,2,localizer_images/faces/31.jpg,135.75002024997957,0.3000074583105743,0.7500118750031106,136.5000328333117,0,
82,5,3,localizer_images/faces/12.jpg,136.5000336249941,0.3000142499804497,0.7500177083420567,137.25005208328366,0,
83,5,4,localizer_images/faces/27.jpg,137.25005287502427,0.30001137498766184,0.7500935416901484,138.00014716666192,0,
84,5,5,localizer_images/faces/6.jpg,138.0001479582861,0.30000870837830007,0.7500083750346676,138.75015699997311,0,
85,5,6,localizer_images/faces/19.jpg,138.7501578333322,0.30000091664260253,0.7500110833789222,139.50016979168868,0,
86,5,7,localizer_images/faces/32.jpg,139.5001705416944,0.30001379159512,0.750018333317712,140.2501907083206,0,
87,5,8,localizer_images/faces/9.jpg,140.2501914583263,0.3000175833585672,0.7501089166617021,141.0003011249937,0,
88,5,9,localizer_images/faces/4.jpg,141.00030183332274,0.3000105833634734,0.7500125416554511,141.75031625002157,0,
89,5,10,localizer_images/faces/35.jpg,141.75031737500103,0.30001700000138953,0.7500180833158083,142.50033629167592,0,
90,5,11,localizer_images/faces/15.jpg,142.50033704168163,0.3000031666015275,0.7500202916562557,143.25035824999213,0,
91,5,12,localizer_images/faces/21.jpg,143.25035895832116,0.3000016666483134,0.7500243749818765,144.00038404169027,0,
92,5,13,localizer_images/faces/7.jpg,144.00038487499114,0.3000281249987893,0.7500170416897163,144.7504025833332,0,
93,5,14,localizer_images/faces/40.jpg,144.750411416695,0.30000537500018254,0.7500114166177809,145.50042366667185,0,
94,5,15,localizer_images/faces/40.jpg,145.5004242917057,0.3000184999546036,0.7500005000038072,146.25042591668898,1,0.45811999996658415
95,5,16,localizer_images/faces/15.jpg,146.25042683328502,0.30002366669941694,0.7500147083774209,147.00044229166815,0,
96,5,17,localizer_images/faces/16.jpg,147.00044333329424,0.3000082083744928,0.7500094167189673,147.75045391666936,0,
97,5,18,localizer_images/faces/33.jpg,147.75045524997404,0.30000558332540095,0.7500260000233538,148.5004825000069,0,
98,5,19,localizer_images/faces/19.jpg,148.50048320833594,0.30002083332510665,0.7500107083469629,149.25049479166046,0,
99,5,20,localizer_images/faces/29.jpg,149.25049558328465,0.30000408337218687,0.7500008750357665,150.00049708329607,1,0.48801845841808245
100,6,1,localizer_images/houses/8.jpg,165.0000056666904,0.30001720832660794,0.7500287916045636,165.75003566668602,0,
101,6,2,localizer_images/houses/13.jpg,165.75003637501504,0.300006499979645,0.750025958288461,166.50006304169074,0,
102,6,3,localizer_images/houses/1.jpg,166.50006375001976,0.300022833282128,0.7500136249582283,167.2500781249837,0,
103,6,4,localizer_images/houses/12.jpg,167.25007900001947,0.30000812496291474,0.7500040416489355,168.00008374999743,0,
104,6,5,localizer_images/houses/8.jpg,168.0000845832983,0.30000300001120195,0.7500285833957605,168.75011399999494,0,
105,6,6,localizer_images/houses/22.jpg,168.75011470832396,0.3000035416916944,0.7500321249826811,169.500148208288,0,
106,6,7,localizer_images/houses/34.jpg,169.5001490417053,0.3000057915924117,0.7500165000092238,170.2501668332843,0,
107,6,8,localizer_images/houses/27.jpg,170.25016758329002,0.30002162500750273,0.7501167500158772,171.00028520828346,0,
108,6,9,localizer_images/houses/29.jpg,171.00028595828917,0.3000225833966397,0.7500007500057109,171.75028799998108,1,0.6241673334152438
109,6,10,localizer_images/houses/10.jpg,171.7502887083101,0.30001866666134447,0.7500180416973308,172.50030745833647,0,
110,6,11,localizer_images/houses/29.jpg,172.50030875002267,0.30001841665944085,0.7500125832739286,173.25032204168383,0,
111,6,12,localizer_images/houses/28.jpg,173.25033383333357,0.30001120833912864,0.7500262499670498,174.00036087498302,0,
112,6,13,localizer_images/houses/16.jpg,174.0003617082839,0.300033041741699,0.75001900002826,174.75038199999835,0,
113,6,14,localizer_images/houses/13.jpg,174.75038308330113,0.3000046666711569,0.7500312916818075,175.50041562499246,0,
114,6,15,localizer_images/houses/13.jpg,175.5004167917068,0.3000162916141562,0.7500009165960364,176.25042979168938,1,0.4911108333035372
115,6,16,localizer_images/houses/39.jpg,176.25043045828352,0.30001858342438936,0.7500299167004414,177.00046166667016,0,
116,6,17,localizer_images/houses/7.jpg,177.00046254170593,0.30000337498495355,0.75002854160266,177.7504921249929,0,
117,6,18,localizer_images/houses/20.jpg,177.75049304170534,0.3000272915815003,0.7500131666311063,178.50050700001884,0,
118,6,19,localizer_images/houses/35.jpg,178.50050770828966,0.3000254167127423,0.7500311667099595,179.25053962500533,0,
119,6,20,localizer_images/houses/2.jpg,179.25054033333436,0.3000329166534357,0.7500284166890197,180.0005697082961,0,
120,7,1,localizer_images/faces/17.jpg,195.00000524998177,0.3000196667271666,0.7500107500236481,195.75001737498678,0,
121,7,2,localizer_images/faces/38.jpg,195.75001804169733,0.3000226666335948,0.7500067499931902,196.50002595828846,0,
122,7,3,localizer_images/faces/3.jpg,196.500026624999,0.3000132499728352,0.7500219999928959,197.2500496666762,0,
123,7,4,localizer_images/faces/7.jpg,197.25005054171197,0.3000076249591075,0.7500105415820144,198.0000618332997,0,
124,7,5,localizer_images/faces/7.jpg,198.00006266665878,0.300033750012517,0.7500007916241884,198.7500872082892,1,0.5222659583669156
125,7,6,localizer_images/faces/25.jpg,198.75008837500354,0.30002725002123043,0.7500192082952708,199.5001084166579,0,
126,7,7,localizer_images/faces/36.jpg,199.50010925001698,0.3000221249531023,0.750011749973055,200.25012191670248,0,
127,7,8,localizer_images/faces/24.jpg,200.2501226249733,0.30003225000109524,0.7500944583443925,201.00021791667677,0,
128,7,9,localizer_images/faces/34.jpg,201.00021870830096,0.30003495840355754,0.7500047083594836,201.7502325833193,0,
129,7,10,localizer_images/faces/9.jpg,201.75023341667838,0.30003049998776987,0.7500321666593663,202.50026629166678,0,
130,7,11,localizer_images/faces/37.jpg,202.50026695831912,0.30003216670593247,0.7500223333481699,203.2502899999963,0,
131,7,12,localizer_images/faces/32.jpg,203.2502907916787,0.30003416660474613,0.7500300832907669,204.00032179168193,0,
132,7,13,localizer_images/faces/4.jpg,204.00032254168764,0.30003345833392814,0.7500146250240505,204.750338416663,0,
133,7,14,localizer_images/faces/12.jpg,204.75033912499202,0.30002966668689623,0.7500332500203513,205.50037320831325,0,
134,7,15,localizer_images/faces/35.jpg,205.5003740832908,0.3000045416993089,0.7500069583766162,206.25038174999645,0,
135,7,16,localizer_images/faces/38.jpg,206.25039045832818,0.3000259166583419,0.7500368749606423,207.00042812497122,0,
136,7,17,localizer_images/faces/13.jpg,207.00042883330025,0.30003670835867524,0.750021249987185,207.75045133329695,0,
137,7,18,localizer_images/faces/39.jpg,207.75045204168418,0.3000123333185911,0.7500032500247471,208.50045620830497,0,
138,7,19,localizer_images/faces/8.jpg,208.50045695831068,0.3000019583851099,0.7500064999912865,209.25046420830768,0,
139,7,20,localizer_images/faces/17.jpg,209.25046499999007,0.300018000009004,0.7500867083435878,210.00055258331122,0,
140,8,1,localizer_images/houses/39.jpg,225.00000512500992,0.30000541667686775,0.7500269166775979,225.750036958314,0,
141,8,2,localizer_images/houses/17.jpg,225.7500377499964,0.3000151666929014,0.7500181249924935,226.5000566249946,0,
142,8,3,localizer_images/houses/17.jpg,226.50005729170516,0.3000313332886435,0.7500009582727216,227.25005887501175,1,0.6507647915859707
143,8,4,localizer_images/houses/28.jpg,227.25005958328256,0.3000078750192188,0.7500278333900496,228.00008883333066,0,
144,8,5,localizer_images/houses/25.jpg,228.0000895416597,0.3000093750306405,0.750013500044588,228.7501040417119,0,
145,8,6,localizer_images/houses/19.jpg,228.75010499998461,0.3000019167084247,0.7500313750351779,229.50014629168436,0,
146,8,7,localizer_images/houses/24.jpg,229.5001469583367,0.3000235833460465,0.7500331666669808,230.2501893750159,0,
147,8,8,localizer_images/houses/39.jpg,230.25019733328372,0.300007208425086,0.7500209584250115,231.00021908333292,0,
148,8,9,localizer_images/houses/30.jpg,231.00021979166195,0.3000305416644551,0.750017625046894,231.75023862498347,0,
149,8,10,localizer_images/houses/38.jpg,231.75023995828815,0.30003533337730914,0.7500297499937005,232.50027050002245,0,
150,8,11,localizer_images/houses/3.jpg,232.50027162500191,0.3000016249716282,0.750019125000108,233.25030808331212,0,
151,8,12,localizer_images/houses/20.jpg,233.2503171666758,0.30000129161635414,0.7500276250066236,234.00034554168815,0,
152,8,13,localizer_images/houses/30.jpg,234.00034633331234,0.3000019167084247,0.750032750016544,234.75038045831025,0,
153,8,14,localizer_images/houses/1.jpg,234.75038116669748,0.3000157499918714,0.7500091249821708,235.5003914583358,0,
154,8,15,localizer_images/houses/1.jpg,235.5003922082833,0.3000177917419933,0.7500007083872333,236.2503950416576,1,0.5244741250062361
155,8,16,localizer_images/houses/9.jpg,236.25039579166332,0.3000127500272356,0.7500239166547544,237.00042058329564,0,
156,8,17,localizer_images/houses/21.jpg,237.0004214583314,0.3000039583421312,0.7500080000027083,237.7504307500203,0,
157,8,18,localizer_images/houses/24.jpg,237.75043212500168,0.30001704167807475,0.7500286250142381,238.5004626250011,0,
158,8,19,localizer_images/houses/7.jpg,238.50046358333202,0.3000173333566636,0.7500037916470319,239.2504796666908,0,
159,8,20,localizer_images/houses/20.jpg,239.25048041669652,0.3000275416416116,0.750021249987185,240.00050249998458,0,
160,9,1,localizer_images/faces/36.jpg,255.00000533333514,0.30002066667657346,0.7500323749845847,255.7500385416788,0,
161,9,2,localizer_images/faces/38.jpg,255.750039333303,0.3000205833814107,0.7500051250099204,256.50004512502346,0,
162,9,3,localizer_images/faces/30.jpg,256.50004595832434,0.3000096249743365,0.7500341249979101,257.2500809166813,0,
163,9,4,localizer_images/faces/6.jpg,257.2500817083055,0.3000021250336431,0.7500068334047683,258.0000898333383,0,
164,9,5,localizer_images/faces/37.jpg,258.0000904999906,0.30002062499988824,0.7500168749829754,258.75010800000746,0,
165,9,6,localizer_images/faces/4.jpg,258.75011654169066,0.3000167083228007,0.7500065416097641,259.50012379168766,0,
166,9,7,localizer_images/faces/7.jpg,259.5001245000167,0.30002566665643826,0.750016333302483,260.2501415417064,0,
167,9,8,localizer_images/faces/9.jpg,260.2501422499772,0.30001962499227375,0.7500066666980274,261.00014966668095,0,
168,9,9,localizer_images/faces/14.jpg,261.0001503333333,0.3000331666553393,0.7500220833462663,261.7501730833319,0,
169,9,10,localizer_images/faces/14.jpg,261.75017424998805,0.3000011667027138,0.7500005000038072,262.50017687497893,1,0.5199649583082646
170,9,11,localizer_images/faces/4.jpg,262.50017783330986,0.3000177500071004,0.7500224583782256,263.2502015833161,0,
171,9,12,localizer_images/faces/35.jpg,263.2502023333218,0.30002066667657346,0.7500114999711514,264.0002145416802,0,
172,9,13,localizer_images/faces/4.jpg,264.0002155833063,0.3000395833514631,0.7500416666734964,264.7502579583088,0,
173,9,14,localizer_images/faces/16.jpg,264.7502587083145,0.30002045835135505,0.7500120833865367,265.5002716250019,0,
174,9,15,localizer_images/faces/40.jpg,265.50027233333094,0.3000328333582729,0.7500291666947305,266.250302749977,0,
175,9,16,localizer_images/faces/15.jpg,266.25030341668753,0.3000394166447222,0.7500104166101664,267.0003146249801,0,
176,9,17,localizer_images/faces/6.jpg,267.0003154166625,0.30000258336076513,0.7500237500062212,267.7503399166744,0,
177,9,18,localizer_images/faces/29.jpg,267.7503407917102,0.30002254160353914,0.7500164999510162,268.5003586667008,0,
178,9,19,localizer_images/faces/14.jpg,268.5003594167065,0.3000029582763091,0.7500413749949075,269.2504014999722,0,
179,9,20,localizer_images/faces/13.jpg,269.2504022917128,0.30001633329084143,0.7500399999553338,270.00044304167386,0,
180,10,1,localizer_images/houses/12.jpg,285.0000056666904,0.30000695830676705,0.7500180833158083,285.7500250416924,0,
181,10,2,localizer_images/houses/13.jpg,285.75002579169814,0.30001499998616055,0.7500317916274071,286.50005837500794,0,
182,10,3,localizer_images/houses/20.jpg,286.5000590416603,0.3000374583643861,0.7500174583401531,287.250077166711,0,
183,10,4,localizer_images/houses/35.jpg,287.25007795833517,0.3000070416601375,0.750001541688107,288.0000802917057,0,
184,10,5,localizer_images/houses/35.jpg,288.0000810417114,0.30001579161034897,0.7500007916241884,288.7500842916779,1,0.5202317915973254
185,10,6,localizer_images/houses/26.jpg,288.7500851249788,0.3000060833292082,0.7500430000363849,289.5001293750247,0,
186,10,7,localizer_images/houses/22.jpg,289.50013004167704,0.30003279162338004,0.7500440833391622,290.25019212497864,0,
187,10,8,localizer_images/houses/16.jpg,290.25019287498435,0.3000098332995549,0.7500062083126977,291.00019991671434,0,
188,10,9,localizer_images/houses/32.jpg,291.00020062498515,0.3000177916837856,0.750032291689422,291.75023424997926,0,
189,10,10,localizer_images/houses/13.jpg,291.75023499998497,0.30001100001391023,0.7500153333530761,292.5002509583137,0,
190,10,11,localizer_images/houses/15.jpg,292.5002517083194,0.3000078750192188,0.7500016249832697,293.25025425001513,0,
191,10,12,localizer_images/houses/7.jpg,293.25025495828595,0.30003658338682726,0.7500211666920222,294.00027691666037,0,
192,10,13,localizer_images/houses/23.jpg,294.00027770828456,0.3000217500375584,0.750010916730389,294.7502899583196,0,
193,10,14,localizer_images/houses/5.jpg,294.75029066670686,0.3000433332636021,0.7500122499768622,295.5003206250258,0,
194,10,15,localizer_images/houses/21.jpg,295.50032154168,0.3000126666156575,0.7500146250240505,296.25033700000495,0,
195,10,16,localizer_images/houses/23.jpg,296.25033775001066,0.3000428333180025,0.7500205416581593,297.00035895832116,0,
196,10,17,localizer_images/houses/2.jpg,297.0003596667084,0.30001762497704476,0.7500160000054166,297.75037629168946,0,
197,10,18,localizer_images/houses/23.jpg,297.75037758331746,0.30001683335285634,0.750020208361093,298.50039908330655,0,
198,10,19,localizer_images/houses/7.jpg,298.5003997916938,0.3000024165958166,0.7500297499937005,299.2504391249968,0,
199,10,20,localizer_images/houses/34.jpg,299.25043991667917,0.30004250002093613,0.7500248749856837,300.00046554167056,0,
200,11,1,localizer_images/faces/40.jpg,315.0000057499856,0.30000962503254414,0.7500157083268277,315.7500233332976,0,
201,11,2,localizer_images/faces/37.jpg,315.75002412498,0.3000460417242721,0.7500415833201259,316.50006637501065,0,
202,11,3,localizer_images/faces/39.jpg,316.500067041663,0.30001266667386517,0.7500350000336766,317.2501027082908,0,
203,11,4,localizer_images/faces/33.jpg,317.2501117917127,0.30002937495009974,0.7500447916099802,318.0001574999769,0,
204,11,5,localizer_images/faces/18.jpg,318.00015820830595,0.30000841669971123,0.7500218750210479,318.75018079171423,0,
205,11,6,localizer_images/faces/16.jpg,318.75018154166173,0.3000163750257343,0.7500185000244528,319.5002007916919,0,
206,11,7,localizer_images/faces/38.jpg,319.50020162499277,0.3000384166953154,0.7500320416875184,320.25023508333834,0,
207,11,8,localizer_images/faces/8.jpg,320.2502359166974,0.30000458331778646,0.7500058750156313,321.00024312501773,0,
208,11,9,localizer_images/faces/30.jpg,321.00024387502344,0.30004391667898744,0.7500284166890197,321.75027308333665,0,
209,11,10,localizer_images/faces/26.jpg,321.75027391669573,0.30004212498897687,0.7500444583129138,322.5003202499938,0,
210,11,11,localizer_images/faces/33.jpg,322.50032099999953,0.3000442917109467,0.7500040417071432,323.250326291658,0,
211,11,12,localizer_images/faces/3.jpg,323.2503270416637,0.3000199583475478,0.7500450833467767,324.00037970830454,0,
212,11,13,localizer_images/faces/17.jpg,324.0003810416674,0.3000385833438486,0.7500409583444707,324.75042283331277,0,
213,11,14,localizer_images/faces/21.jpg,324.7504235417,0.300029625010211,0.7500262082903646,325.5004507083213,0,
214,11,15,localizer_images/faces/4.jpg,325.500451458327,0.3000422083423473,0.7500022916938178,326.25045441667316,0,
215,11,16,localizer_images/faces/17.jpg,326.2504555833293,0.3000241249683313,0.7500342499697581,327.0004905416863,0,
216,11,17,localizer_images/faces/16.jpg,327.0004998749937,0.30001162498956546,0.7500267500290647,327.7505355416797,0,
217,11,18,localizer_images/faces/38.jpg,327.75053650001064,0.3000144583056681,0.7500296666985378,328.5005669167149,0,
218,11,19,localizer_images/faces/12.jpg,328.5005676666624,0.30002208333462477,0.7500110416440293,329.2505796250189,0,
219,11,20,localizer_images/faces/8.jpg,329.2505803750246,0.30001599999377504,0.7500362916616723,330.0006173333386,0,
220,12,1,localizer_images/houses/34.jpg,345.0000056250137,0.300034333311487,0.7500414582900703,345.7500484166667,0,
221,12,2,localizer_images/houses/22.jpg,345.7500491666724,0.300008499994874,0.7500258749932982,346.5000762916752,0,
222,12,3,localizer_images/houses/25.jpg,346.50007700000424,0.30001170828472823,0.7500119582982734,347.2500902916654,0,
223,12,4,localizer_images/houses/20.jpg,347.2500910416711,0.30000583332730457,0.7500366666354239,348.00012841669377,0,
224,12,5,localizer_images/houses/37.jpg,348.0001291666995,0.3000475416192785,0.7500226665870287,348.75015249999706,0,
225,12,6,localizer_images/houses/23.jpg,348.75016158330254,0.3000304583692923,0.7500523334019817,349.50021462497534,0,
226,12,7,localizer_images/houses/34.jpg,349.50021533330437,0.3000481250346638,0.7500488749938086,350.25027433328796,0,
227,12,8,localizer_images/houses/37.jpg,350.2502750832937,0.30002895841607824,0.750032291689422,351.0003086249926,0,
228,12,9,localizer_images/houses/29.jpg,351.00030933332164,0.3000427499646321,0.7500288750161417,351.75033883331344,0,
229,12,10,localizer_images/houses/17.jpg,351.75033962499583,0.3000454166904092,0.7500398333068006,352.500380249985,0,
230,12,11,localizer_images/houses/27.jpg,352.5003809166956,0.30001199996331707,0.7500250000157394,353.2504072916927,0,
231,12,12,localizer_images/houses/17.jpg,353.25040862499736,0.30002987501211464,0.750006916699931,354.00042516668327,0,
232,12,13,localizer_images/houses/39.jpg,354.00042783329263,0.3000230000470765,0.7500329583999701,354.75047799997265,0,
233,12,14,localizer_images/houses/16.jpg,354.7504786666832,0.30001720832660794,0.750035458302591,355.50051550002536,0,
234,12,15,localizer_images/houses/3.jpg,355.5005168750067,0.30004508327692747,0.7500486666685902,356.2505837500212,0,
235,12,16,localizer_images/houses/1.jpg,356.25059287500335,0.3000392083195038,0.7500513333361596,357.00064516667044,0,
236,12,17,localizer_images/houses/38.jpg,357.0006459582946,0.30004954169271514,0.7500010000076145,357.7506477916613,0,
237,12,18,localizer_images/houses/40.jpg,357.7506485832855,0.30003800004487857,0.7500262500252575,358.5006755833165,0,
238,12,19,localizer_images/houses/34.jpg,358.500676250027,0.3000195832573809,0.7500232499442063,359.250700375007,0,
