,block_num,trial_id,ImgPath,onset,img_dur,trial_dur,end_time,response, ResponseTime
17,1,18,localizer_images/faces/34.jpg,27.750234625011217,0.30001000000629574,0.750002249958925,28.50023783330107,0,
18,1,19,localizer_images/faces/21.jpg,28.500238458334934,0.3000042499625124,0.7500062499893829,29.250245874980465,0,
19,1,20,localizer_images/faces/33.jpg,29.25024687498808,0.300003458338324,0.750002916669473,30.000250499986578,0,
20,2,1,localizer_images/houses/15.jpg,45.00000704167178,0.30001624999567866,0.7500117916497402,45.7500196666806,0,
21,2,2,localizer_images/houses/19.jpg,45.75002054165816,0.30001525004627183,0.7500033333199099,46.5000250833109,0,
22,2,3,localizer_images/houses/31.jpg,46.50002570828656,0.30001070839352906,0.7500166250392795,47.25004362501204,0,
23,2,4,localizer_images/houses/36.jpg,47.25004433328286,0.3000094167073257,0.7500674583716318,48.000112499983516,0,
24,2,5,localizer_images/houses/1.jpg,48.00011320831254,0.3000117916963063,0.7500083749764599,48.75012254167814,0,
25,2,6,localizer_images/houses/39.jpg,48.75012337497901,0.30001425003865734,0.7500027500209399,49.500126958300825,0,
26,2,7,localizer_images/houses/15.jpg,49.50012762501137,0.30001499998616055,0.7500077916774899,50.25013604166452,0,
27,2,8,localizer_images/houses/1.jpg,50.25013679167023,0.3000163333490491,0.7500582083011977,51.00019570830045,0,
28,2,9,localizer_images/houses/40.jpg,51.000196375011,0.3000147083075717,0.7500166249810718,51.750214874977246,0,
29,2,10,localizer_images/houses/21.jpg,51.750215541687794,0.3000034582801163,0.7500115416478366,52.500228958320804,0,
30,2,11,localizer_images/houses/31.jpg,52.500229624973144,0.3000150000443682,0.7500186667311937,53.250248999975156,0,
31,2,12,localizer_images/houses/21.jpg,53.25024962500902,0.30001620831899345,0.7500176249886863,54.000268000003416,0,
32,2,13,localizer_images/houses/1.jpg,54.00026866665576,0.30001266667386517,0.7500139166368172,54.750284083303995,0,
33,2,14,localizer_images/houses/29.jpg,54.75028479169123,0.30000400001881644,0.7500189999700524,55.500305166700855,0,
34,2,15,localizer_images/houses/25.jpg,55.50030583329499,0.30000283336266875,0.750009624985978,56.250332958297804,0,
35,2,16,localizer_images/houses/33.jpg,56.25034183333628,0.300017541681882,0.7501647083554417,57.00050733331591,0,
36,2,17,localizer_images/houses/26.jpg,57.00050804170314,0.30000570829724893,0.7500088749802671,57.750525999988895,0,
37,2,18,localizer_images/houses/16.jpg,57.750534916704055,0.30001291661756113,0.7500119999749586,58.50054787500994,0,
38,2,19,localizer_images/houses/31.jpg,58.500548708310816,0.300014833395835,0.7500112083507702,59.25056075002067,0,
39,2,20,localizer_images/houses/23.jpg,59.250561458291486,0.3000191249884665,0.750033708405681,60.00059591670288,0,
40,3,1,localizer_images/faces/5.jpg,75.00000779167749,0.300011666608043,0.7500070832902566,75.75001612497726,0,
41,3,2,localizer_images/faces/19.jpg,75.75001795828575,0.3000175000051968,0.7500066250213422,76.50002520828275,0,
42,3,3,localizer_images/faces/24.jpg,76.50002595828846,0.3000202084076591,0.7500021250452846,77.25002904166467,0,
43,3,4,localizer_images/faces/7.jpg,77.25002983328886,0.300017416710034,0.7500655833864585,78.0000962499762,0,
44,3,5,localizer_images/faces/19.jpg,78.00009695830522,0.30002050002804026,0.7500105416984297,78.75010825000936,0,
45,3,6,localizer_images/faces/24.jpg,78.75010925001698,0.30000099999597296,0.7500162916840054,79.50012683332898,0,
46,3,7,localizer_images/faces/32.jpg,79.500127541658,0.3000120833166875,0.7500109583488666,80.25014741666382,0,
47,3,8,localizer_images/faces/18.jpg,80.2501482500229,0.30000508326338604,0.7501773333060555,81.00032645830652,0,
48,3,9,localizer_images/faces/4.jpg,81.00032716669375,0.30001579161034897,0.7500190833234228,81.75034695828799,0,
49,3,10,localizer_images/faces/31.jpg,81.75034762499854,0.30001941666705534,0.7500198750058189,82.50036933331285,0,
50,3,11,localizer_images/faces/21.jpg,82.50037008331856,0.30000562500208616,0.7500168749829754,83.25038829166442,0,
51,3,12,localizer_images/faces/32.jpg,83.25038895831676,0.30001862498465925,0.750019249971956,84.00040887499927,0,
52,3,13,localizer_images/faces/28.jpg,84.00040962500498,0.3000075832824223,0.7500085416832007,84.7504188750172,0,
53,3,14,localizer_images/faces/32.jpg,84.75042012496851,0.30001145834103227,0.7500202917144634,85.50045016669901,0,
54,3,15,localizer_images/faces/16.jpg,85.50045083329314,0.300005916680675,0.7500064166961238,86.25046404165914,0,
55,3,16,localizer_images/faces/39.jpg,86.25046479166485,0.3000039583421312,0.7500085416249931,87.00047412497224,0,
56,3,17,localizer_images/faces/27.jpg,87.00047487497795,0.3000057500321418,0.7500082500046119,87.75048379169311,0,
57,3,18,localizer_images/faces/23.jpg,87.75048454169882,0.3000144999823533,0.7500131250126287,88.50049900001613,0,
58,3,19,localizer_images/faces/32.jpg,88.5005001249956,0.3000161667005159,0.7500138333416544,89.25051516667008,0,
59,3,20,localizer_images/faces/31.jpg,89.25051583332242,0.30000416666734964,0.7500045416527428,90.00052116665756,0,
60,4,1,localizer_images/houses/13.jpg,105.00000766670564,0.30000258330255747,0.750022416585125,105.75003237498458,0,
61,4,2,localizer_images/houses/3.jpg,105.7500331249903,0.300001583294943,0.7500108333188109,106.50004462501965,0,
62,4,3,localizer_images/houses/21.jpg,106.50004549999721,0.3000149166909978,0.7500214999890886,107.25006766669685,0,
63,4,4,localizer_images/houses/10.jpg,107.25006837496767,0.3000207917066291,0.750030750001315,108.00009979167953,0,
64,4,5,localizer_images/houses/23.jpg,108.0001006249804,0.30000758334062994,0.7500042083556764,108.75010549998842,0,
65,4,6,localizer_images/houses/7.jpg,108.75010620831745,0.3000227499869652,0.7500060416641645,109.50011291669216,0,
66,4,7,localizer_images/houses/28.jpg,109.50011354166782,0.3000038749887608,0.7500205416581593,110.2501350416569,0,
67,4,8,localizer_images/houses/35.jpg,110.25013570830924,0.300009916711133,0.7500107500236481,111.0001472082804,0,
68,4,9,localizer_images/houses/7.jpg,111.0001479582861,0.30001812503905967,0.7500217500491999,111.75017041666433,0,
69,4,10,localizer_images/houses/4.jpg,111.75017108331667,0.3000124999671243,0.750020208361093,112.50019254168728,0,
70,4,11,localizer_images/houses/14.jpg,112.50019320828142,0.30000570841366425,0.7500081667094491,113.25021083332831,0,
71,4,12,localizer_images/houses/13.jpg,113.25021154165734,0.3000246250303462,0.7500161666539498,114.00022849999368,0,
72,4,13,localizer_images/houses/24.jpg,114.00022941670613,0.30002033326309174,0.750023958273232,114.75025420828024,0,
73,4,14,localizer_images/houses/40.jpg,114.75025487499079,0.3000240832916461,0.7500194582971744,115.5002750416752,0,
74,4,15,localizer_images/houses/40.jpg,115.50027570832754,0.30000137496972457,0.7500007916823961,116.2502889999887,1,0.5916106666554697
75,4,16,localizer_images/houses/33.jpg,116.25029024999822,0.30001841665944085,0.7500095416908152,117.00030066666659,0,
76,4,17,localizer_images/houses/34.jpg,117.0003014166723,0.30001154163619503,0.7500192916486412,117.75032258330612,0,
77,4,18,localizer_images/houses/14.jpg,117.75032387499232,0.30000979168107733,0.7500168333062902,118.50034137500916,0,
78,4,19,localizer_images/houses/30.jpg,118.50034974998562,0.30000179167836905,0.7500171667197719,119.25036883330904,0,
79,4,20,localizer_images/houses/33.jpg,119.25036954169627,0.3000257082749158,0.7501507083070464,120.00052091665566,0,
80,5,1,localizer_images/faces/32.jpg,135.00001108332071,0.30002224998315796,0.7500144166988321,135.7500349166803,0,
81,5,2,localizer_images/faces/12.jpg,135.75003566668602,0.3000195416389033,0.7500037499703467,136.5000401249854,0,
82,5,3,localizer_images/faces/32.jpg,136.50004075001925,0.3000067083048634,0.7500214999890886,137.2500631249859,0,
83,5,4,localizer_images/faces/3.jpg,137.25006379169645,0.3000270833144896,0.7500011249794625,138.00006562500494,0,
84,5,5,localizer_images/faces/20.jpg,138.00006629165728,0.3000106666586362,0.7500238750362769,138.75009145832155,0,
85,5,6,localizer_images/faces/21.jpg,138.75009279168444,0.3000239999964833,0.7500170416315086,139.50012712500757,0,
86,5,7,localizer_images/faces/27.jpg,139.5001278333366,0.30002083332510665,0.7500188749982044,140.25015591667034,0,
87,5,8,localizer_images/faces/24.jpg,140.2501653333311,0.3000121666700579,0.7500062916660681,141.0001722917077,0,
88,5,9,localizer_images/faces/3.jpg,141.00017304165522,0.30000479164300486,0.7500250833691098,141.75019900000188,0,
89,5,10,localizer_images/faces/12.jpg,141.75019983330276,0.3000154999899678,0.7500250833691098,142.5002256250009,0,
90,5,11,localizer_images/faces/20.jpg,142.5002266666852,0.3000014999997802,0.7500064166379161,143.25023429165594,0,
91,5,12,localizer_images/faces/34.jpg,143.2502354583121,0.3000095833558589,0.7501036666799337,144.00033991667442,0,
92,5,13,localizer_images/faces/22.jpg,144.00034062500345,0.30002324999077246,0.750028749986086,144.7503707082942,0,
93,5,14,localizer_images/faces/32.jpg,144.75037183333188,0.30002445832360536,0.7500188333797269,145.50039187498624,0,
94,5,15,localizer_images/faces/11.jpg,145.50039258331526,0.30002087500179186,0.7500245000119321,146.25041779165622,0,
95,5,16,localizer_images/faces/5.jpg,146.25041841669008,0.3000246665906161,0.7500136666349135,147.0004328750074,0,
96,5,17,localizer_images/faces/11.jpg,147.00043399998685,0.30001983331749216,0.750016333302483,147.75046037498396,0,
97,5,18,localizer_images/faces/34.jpg,147.75046125001973,0.30002104165032506,0.7500180416391231,148.5004799583112,0,
98,5,19,localizer_images/faces/31.jpg,148.50048074999359,0.3000249583274126,0.7500227083219215,149.2505047500017,0,
99,5,20,localizer_images/faces/34.jpg,149.25050537497737,0.3000290000345558,0.7500076667056419,150.00051387498388,0,
100,6,1,localizer_images/houses/6.jpg,165.00000666669803,0.3000131250009872,0.7500181666109711,165.75002670829417,0,
101,6,2,localizer_images/houses/31.jpg,165.75002804165706,0.3000180416274816,0.7500143750221469,166.5000514999847,0,
102,6,3,localizer_images/houses/12.jpg,166.5000522499904,0.300029749982059,0.7500103749916889,167.25008024997078,0,
103,6,4,localizer_images/houses/12.jpg,167.25008933333447,0.3000132499728352,0.7500005416804925,168.00009070831584,1,0.6333723749849014
104,6,5,localizer_images/houses/10.jpg,168.00009141670307,0.30002179159782827,0.7500283749541268,168.7501205416629,0,
105,6,6,localizer_images/houses/21.jpg,168.7501213332871,0.3000115416944027,0.7500146250240505,169.5001366250217,0,
106,6,7,localizer_images/houses/23.jpg,169.50013749999925,0.30001745832851157,0.7500116666778922,170.2501498333295,0,
107,6,8,localizer_images/houses/33.jpg,170.2501505416585,0.30000899999868125,0.7500253333128057,171.00017675000709,0,
108,6,9,localizer_images/houses/28.jpg,171.0001774583361,0.30002066667657346,0.750002916669473,171.7501810833346,0,
109,6,10,localizer_images/houses/35.jpg,171.7501818332821,0.30000850005308166,0.7500239583896473,172.5002064583241,0,
110,6,11,localizer_images/houses/27.jpg,172.50021479168208,0.30000312498304993,0.7500311249750666,173.25024662498618,0,
111,6,12,localizer_images/houses/40.jpg,173.2502473749919,0.3000011250260286,0.7500537916785106,174.00030183332274,0,
112,6,13,localizer_images/houses/29.jpg,174.00030258332845,0.30001387500669807,0.7500246666604653,174.75032787502278,0,
113,6,14,localizer_images/houses/27.jpg,174.7503285832936,0.30002920841798186,0.7500163750373758,175.50034687499283,0,
114,6,15,localizer_images/houses/23.jpg,175.50034758332185,0.30001470836577937,0.7500248749856837,176.25038774998393,0,
115,6,16,localizer_images/houses/23.jpg,176.2503885832848,0.3000206667347811,0.7500006667105481,177.00039029167965,1,0.5330876250518486
116,6,17,localizer_images/houses/31.jpg,177.00039100000868,0.3000100833014585,0.7500434166868217,177.75043508328963,0,
117,6,18,localizer_images/houses/40.jpg,177.75043583329534,0.30003312503686175,0.7500104167265818,178.5004470833228,0,
118,6,19,localizer_images/houses/40.jpg,178.50044791668188,0.30003270832821727,0.7500005000038072,179.25046058330918,1,0.4569374999846332
119,6,20,localizer_images/houses/30.jpg,179.25046125001973,0.30000933329574764,0.750012208300177,180.0004752916866,0,
120,7,1,localizer_images/faces/31.jpg,195.00000679166988,0.3000343749881722,0.7500203333329409,195.75003654166358,0,
121,7,2,localizer_images/faces/7.jpg,195.7500372499926,0.30003029166255146,0.7500320000108331,196.50007020833436,0,
122,7,3,localizer_images/faces/14.jpg,196.50007083331002,0.30000120837939903,0.750030291674193,197.25010237499373,0,
123,7,4,localizer_images/faces/35.jpg,197.25010308332276,0.30000416666734964,0.7500136666931212,198.00011741666822,0,
124,7,5,localizer_images/faces/17.jpg,198.0001182082924,0.3000290000345558,0.7500270833843388,198.7501542083337,0,
125,7,6,localizer_images/faces/9.jpg,198.75016333331587,0.3000036249868572,0.7500213750172406,199.50018541666213,0,
126,7,7,localizer_images/faces/28.jpg,199.50018616666785,0.30002845835406333,0.7500087083317339,200.25019554171013,0,
127,7,8,localizer_images/faces/28.jpg,200.250196375011,0.30000304168788716,0.7500008749775589,201.0001979166991,1,0.4301909999921918
128,7,9,localizer_images/faces/1.jpg,201.00019858329324,0.30001666670432314,0.7500208750134334,201.75022066669771,0,
129,7,10,localizer_images/faces/14.jpg,201.75022141670343,0.3000218332745135,0.7500260415836237,202.5002494166838,0,
130,7,11,localizer_images/faces/34.jpg,202.50025054166326,0.300034208339639,0.7500337083474733,203.25028558331542,0,
131,7,12,localizer_images/faces/17.jpg,203.2502864166745,0.30002750002313405,0.750054000003729,204.00034112500725,0,
132,7,13,localizer_images/faces/37.jpg,204.00034187501296,0.3000128749990836,0.750035458302591,204.75037816667464,0,
133,7,14,localizer_images/faces/9.jpg,204.75037883332698,0.3000107083353214,0.7500338333775289,205.50041391665582,0,
134,7,15,localizer_images/faces/40.jpg,205.5004150416935,0.30003245832631364,0.750002000015229,206.25041770830285,0,
135,7,16,localizer_images/faces/32.jpg,206.2504188332823,0.3000322917359881,0.750027583388146,207.00044729170622,0,
136,7,17,localizer_images/faces/14.jpg,207.00044799997704,0.30001429171534255,0.7500333749921992,207.75048237497685,0,
137,7,18,localizer_images/faces/27.jpg,207.75048316665925,0.30002750002313405,0.7500360416597687,208.50052041671006,0,
138,7,19,localizer_images/faces/15.jpg,208.50052154168952,0.30001825001090765,0.7500061666360125,209.25052891665837,0,
139,7,20,localizer_images/faces/30.jpg,209.25052954169223,0.30000662500970066,0.7500226249685511,210.00055300001986,0,
140,8,1,localizer_images/houses/19.jpg,225.00000716670183,0.30000574997393414,0.7500314165954478,225.75005583331222,0,
141,8,2,localizer_images/houses/24.jpg,225.7500566666713,0.3000355416443199,0.7500190833234228,226.5000765832956,0,
142,8,3,localizer_images/houses/5.jpg,226.50007725000614,0.30001458327751607,0.7500141249620356,227.250105791667,0,
143,8,4,localizer_images/houses/5.jpg,227.25010645831935,0.3000139166833833,0.7500007083872333,228.00010800000746,1,0.49123570835217834
144,8,5,localizer_images/houses/40.jpg,228.00010870833648,0.3000274166697636,0.7500062499893829,228.75011579168495,0,
145,8,6,localizer_images/houses/4.jpg,228.75011658330914,0.30000979168107733,0.7500109583488666,229.50012816669187,0,
146,8,7,localizer_images/houses/31.jpg,229.500128833286,0.3000370000372641,0.7500330833718181,230.2501632500207,0,
147,8,8,localizer_images/houses/30.jpg,230.25016395829152,0.30001508339773864,0.7500113749993034,231.00017600000137,0,
148,8,9,localizer_images/houses/28.jpg,231.00017666671192,0.30001770827220753,0.7500158749753609,231.75020137499087,0,
149,8,10,localizer_images/houses/18.jpg,231.75021041667787,0.3000211250036955,0.7500393749796785,232.50025058328174,0,
150,8,11,localizer_images/houses/31.jpg,232.50025129166897,0.30003595835296437,0.750014208315406,233.2502664583153,0,
151,8,12,localizer_images/houses/3.jpg,233.25026712496765,0.3000257916864939,0.7500345833250321,234.00030249997508,0,
152,8,13,localizer_images/houses/3.jpg,234.0003032083041,0.3000289583578706,0.7500007083872333,234.75031604169635,1,0.5799145416822284
153,8,14,localizer_images/houses/7.jpg,234.75031687499722,0.30001845833612606,0.7500342082930729,235.50035229168134,0,
154,8,15,localizer_images/houses/27.jpg,235.50035325001227,0.3000181666575372,0.7500347916502506,236.25038879166823,0,
155,8,16,localizer_images/houses/40.jpg,236.25038949999725,0.3000270833144896,0.7500174582819454,237.0004077500198,0,
156,8,17,localizer_images/houses/35.jpg,237.0004084999673,0.30000720836687833,0.7500342500279658,237.75044337497093,0,
157,8,18,localizer_images/houses/37.jpg,237.75044470833382,0.300015666638501,0.7500319999526255,238.5004858750035,0,
158,8,19,localizer_images/houses/2.jpg,238.50048658333253,0.3000359999714419,0.7500173749867827,239.25051312497817,0,
159,8,20,localizer_images/houses/4.jpg,239.2505138333072,0.30000325001310557,0.7500107917003334,240.00052533333655,0,
160,9,1,localizer_images/faces/9.jpg,255.00000708329026,0.3000009167008102,0.7500008750357665,255.75002024997957,1,0.02023695840034634
161,9,2,localizer_images/faces/32.jpg,255.7500310416799,0.30000200000358745,0.7500245000119321,256.50005625002086,0,
162,9,3,localizer_images/faces/32.jpg,256.50005708332174,0.30001100001391023,0.7500007500057109,257.25006041669985,1,0.42627591668860987
163,9,4,localizer_images/faces/16.jpg,257.25006112497067,0.3000120000215247,0.750025833316613,258.00008833332686,0,
164,9,5,localizer_images/faces/8.jpg,258.00008962501306,0.30002266669180244,0.7500032499665394,258.7500935833086,0,
165,9,6,localizer_images/faces/34.jpg,258.75009479169967,0.3000067916000262,0.7500181666109711,259.5001135832863,0,
166,9,7,localizer_images/faces/38.jpg,259.50011424999684,0.30002683331258595,0.7500025416957214,260.2501174582867,0,
167,9,8,localizer_images/faces/14.jpg,260.25012637500186,0.30004108330467716,0.7500086249783635,261.00015249999706,0,
168,9,9,localizer_images/faces/23.jpg,261.0001531667076,0.30004008329706267,0.7500341666163877,261.7501881250064,0,
169,9,10,localizer_images/faces/36.jpg,261.7501888750121,0.3000096666510217,0.7500314166536555,262.50022158329375,0,
170,9,11,localizer_images/faces/31.jpg,262.5002222083276,0.3000059583573602,0.7500220833462663,263.2502455833019,0,
171,9,12,localizer_images/faces/29.jpg,263.25024620833574,0.3000414166599512,0.7500135833397508,264.0002605416812,0,
172,9,13,localizer_images/faces/25.jpg,264.00026120833354,0.30000904167536646,0.7500305833527818,264.75030154170236,0,
173,9,14,localizer_images/faces/37.jpg,264.75030229170807,0.3000421666074544,0.7500098749878816,265.5003128332901,0,
174,9,15,localizer_images/faces/7.jpg,265.5003135832958,0.30001662502763793,0.7500270000309683,266.25034141668584,0,
175,9,16,localizer_images/faces/16.jpg,266.25034208328,0.3000143750105053,0.750015833415091,267.00035899999784,0,
176,9,17,localizer_images/faces/28.jpg,267.00035979168024,0.3000283750006929,0.7500270000309683,267.7504040832864,0,
177,9,18,localizer_images/faces/16.jpg,267.7504048749688,0.3000252917408943,0.7500074167037383,268.5004137083306,0,
178,9,19,localizer_images/faces/4.jpg,268.50041433330625,0.3000189166632481,0.7500252083991654,269.2504403750063,0,
179,9,20,localizer_images/faces/27.jpg,269.25044104165863,0.30003012501401827,0.7500175833120011,270.00045937497634,0,
180,10,1,localizer_images/houses/4.jpg,285.0000067499932,0.30004070833092555,0.7500273750047199,285.75003529171227,0,
181,10,2,localizer_images/houses/12.jpg,285.75003658328205,0.3000099583878182,0.7500170834246092,286.500054916658,0,
182,10,3,localizer_images/houses/27.jpg,286.500055624987,0.30002404167316854,0.7500271666795015,287.2500834999955,0,
183,10,4,localizer_images/houses/26.jpg,287.25008425000124,0.3000449583050795,0.7500162500073202,288.00010125001427,0,
184,10,5,localizer_images/houses/17.jpg,288.0001019582851,0.3000277084065601,0.7500325834262185,288.75013574998593,0,
185,10,6,localizer_images/houses/4.jpg,288.7501369167003,0.3000455832807347,0.7500341666163877,289.5001717917039,0,
186,10,7,localizer_images/houses/26.jpg,289.5001724999747,0.3000014999997802,0.7500303333508782,290.25020474998746,0,
187,10,8,localizer_images/houses/24.jpg,290.25020549999317,0.30003924999618903,0.750042375002522,291.0002486250014,0,
188,10,9,localizer_images/houses/1.jpg,291.00024933333043,0.3000331249786541,0.7500219999928959,291.75027258333284,0,
189,10,10,localizer_images/houses/36.jpg,291.7502734583104,0.3000067083630711,0.750015958386939,292.50029012496816,0,
190,10,11,localizer_images/houses/27.jpg,292.5002917916863,0.3000080416095443,0.7500448332866654,293.2503379166592,0,
191,10,12,localizer_images/houses/27.jpg,293.2503386249882,0.30003491666866466,0.7500009583309293,294.0003510832903,1,0.487070000031963
192,10,13,localizer_images/houses/9.jpg,294.00036237499444,0.3000274166697636,0.7500361250131391,294.7503994166618,0,
193,10,14,localizer_images/houses/26.jpg,294.75040008331416,0.3000098749762401,0.7500147499958985,295.50041562499246,0,
194,10,15,localizer_images/houses/1.jpg,295.50041637499817,0.3000107500120066,0.7500065832864493,296.250424124999,0,
195,10,16,localizer_images/houses/21.jpg,296.250424833328,0.300003458338324,0.7500244166585617,297.0004499583156,0,
196,10,17,localizer_images/houses/6.jpg,297.00045112497173,0.3000303333392367,0.7500009167124517,297.75045908329776,1,0.6036881250329316
197,10,18,localizer_images/houses/4.jpg,297.7504602916888,0.30001662496943027,0.7500087916268967,298.50047029170673,0,
198,10,19,localizer_images/houses/28.jpg,298.50047099997755,0.3000267916941084,0.7500315416837111,299.2505119999987,0,
199,10,20,localizer_images/houses/31.jpg,299.25051270832773,0.30000099999597296,0.7500367916654795,300.00055045832414,0,
200,11,1,localizer_images/faces/12.jpg,315.00000912498217,0.3000058750039898,0.7500158750335686,315.75002570828656,0,
201,11,2,localizer_images/faces/28.jpg,315.75002649996895,0.3000466250232421,0.7500192917068489,316.50004641670967,0,
202,11,3,localizer_images/faces/22.jpg,316.50004770827945,0.30003225000109524,0.7500267500290647,317.25007512501907,0,
203,11,4,localizer_images/faces/17.jpg,317.25007595831994,0.3000188749865629,0.7500488749938086,318.000125541701,0,
204,11,5,localizer_images/faces/13.jpg,318.0001262499718,0.3000410833628848,0.750020208361093,318.75014712498523,0,
205,11,6,localizer_images/faces/10.jpg,318.75014841667144,0.3000448750099167,0.7500386666506529,319.5001878750045,0,
206,11,7,localizer_images/faces/33.jpg,319.50018874998204,0.3000203333212994,0.7500147499958985,320.2502046666923,0,
207,11,8,localizer_images/faces/12.jpg,320.25020533328643,0.3000378333963454,0.750028041715268,321.00023399997735,0,
208,11,9,localizer_images/faces/31.jpg,321.0002347083064,0.30001508339773864,0.7500470000086352,321.75028233329067,0,
209,11,10,localizer_images/faces/35.jpg,321.7502830416779,0.30002479162067175,0.7500074583222158,322.5002910832991,0,
210,11,11,localizer_images/faces/10.jpg,322.50029175000964,0.30004649999318644,0.7500364999868907,323.2503289167071,0,
211,11,12,localizer_images/faces/2.jpg,323.2503296666546,0.30002487503224984,0.7500070833484642,324.0003374166554,0,
212,11,13,localizer_images/faces/17.jpg,324.0003380833077,0.3000271249911748,0.7500034583499655,324.75034212501487,0,
213,11,14,localizer_images/faces/33.jpg,324.75034316669917,0.30004566663410515,0.7500094166025519,325.5003531666589,0,
214,11,15,localizer_images/faces/28.jpg,325.50035429169657,0.3000050833215937,0.7500151665881276,326.2503701666719,0,
215,11,16,localizer_images/faces/18.jpg,326.25037087500095,0.3000089167035185,0.750044375017751,327.00041649997,0,
216,11,17,localizer_images/faces/7.jpg,327.00041766668437,0.30004175001522526,0.7500163749791682,327.7504434167058,0,
217,11,18,localizer_images/faces/14.jpg,327.7504509167047,0.3000469582621008,0.7500036666169763,328.50045524997404,0,
218,11,19,localizer_images/faces/1.jpg,328.5004559166846,0.3000097500043921,0.7500277083017863,329.2504843333154,0,
219,11,20,localizer_images/faces/5.jpg,329.2504850833211,0.300003333366476,0.7500052499817684,330.0004910416901,0,
220,12,1,localizer_images/houses/10.jpg,345.0000067499932,0.30004445830127224,0.7500135833397508,345.75002216669964,0,
221,12,2,localizer_images/houses/10.jpg,345.7500229583238,0.3000507916440256,0.7500008333590813,346.5000367083121,1,0.594882958335802
222,12,3,localizer_images/houses/27.jpg,346.50003741669934,0.3000469165854156,0.7500495833228342,347.2500876666745,0,
223,12,4,localizer_images/houses/6.jpg,347.2500884166802,0.3000030833063647,0.7500201666262001,348.0001092082821,0,
224,12,5,localizer_images/houses/24.jpg,348.0001100000227,0.30003829166525975,0.7500461666495539,348.7501574999769,0,
225,12,6,localizer_images/houses/35.jpg,348.750158333336,0.3000282083521597,0.7500311666517518,349.5002069583279,0,
226,12,7,localizer_images/houses/4.jpg,349.50020762498025,0.30003350001061335,0.7500240000081249,350.25024054170353,0,
227,12,8,localizer_images/houses/14.jpg,350.25024129170924,0.30002416658680886,0.750009749957826,351.00025183329126,0,
228,12,9,localizer_images/houses/26.jpg,351.0002525416785,0.3000277082901448,0.750021125015337,351.75027491670335,0,
229,12,10,localizer_images/houses/16.jpg,351.750276250008,0.3000365416519344,0.7500279999803752,352.50030566670466,0,
230,12,11,localizer_images/houses/36.jpg,352.5003063332988,0.3000056666787714,0.7500046250061132,353.2503127916716,0,
231,12,12,localizer_images/houses/14.jpg,353.25031345832394,0.30002687498927116,0.7500223333481699,354.0003365416778,0,
232,12,13,localizer_images/houses/30.jpg,354.00033720833017,0.30000666668638587,0.7500302083790302,354.75036808330333,0,
233,12,14,localizer_images/houses/22.jpg,354.7503687500139,0.3000218332745135,0.7500307082664222,355.5004002916976,0,
234,12,15,localizer_images/houses/11.jpg,355.5004012082936,0.30001433339202777,0.7500466667115688,356.2504494583118,0,
235,12,16,localizer_images/houses/20.jpg,356.25045029167086,0.3000067083048634,0.7500481249880977,357.000499124988,0,
236,12,17,localizer_images/houses/40.jpg,357.0005080833216,0.30004387500230223,0.7500236666528508,357.7505329166888,0,
237,12,18,localizer_images/houses/21.jpg,357.750533708313,0.3000342500163242,0.7500460416777059,358.5005805416731,0,
238,12,19,localizer_images/houses/26.jpg,358.50058120832546,0.3000529166893102,0.7500406249891967,359.2506224582903,0,
