,block_num,trial_id,ImgPath,onset,img_dur,trial_dur,end_time,response, ResponseTime
33,2,14,localizer_images/houses/36.jpg,54.750209708407056,0.30000695830676705,0.7500152499997057,55.50022616668139,0,
34,2,15,localizer_images/houses/17.jpg,55.500227416690905,0.30000279168598354,0.7500169167178683,56.25024520838633,0,
35,2,16,localizer_images/houses/12.jpg,56.25024591671536,0.3000148749561049,0.750016666657757,57.000263333378825,0,
36,2,17,localizer_images/houses/37.jpg,57.00026404170785,0.30000279168598354,0.7500097500160336,57.75027458340628,0,
37,2,18,localizer_images/houses/12.jpg,57.7502752916771,0.30001608334714547,0.7500061250175349,58.500282166700345,0,
38,2,19,localizer_images/houses/23.jpg,58.50028283341089,0.3000062083010562,0.7500176249886863,59.25030120840529,0,
39,2,20,localizer_images/houses/27.jpg,59.25030200002948,0.3000109166605398,0.7500174999586307,60.000320291670505,0,
40,3,1,localizer_images/faces/36.jpg,75.00000579172047,0.30000508326338604,0.7500105416402221,75.7500256249914,0,
41,3,2,localizer_images/faces/33.jpg,75.7500263749971,0.3000155834015459,0.7500195000320673,76.50004733336391,0,
42,3,3,localizer_images/faces/1.jpg,76.50004808336962,0.30000779166584834,0.750015625031665,77.25006450002547,0,
43,3,4,localizer_images/faces/1.jpg,77.25006516667781,0.30000466672936454,0.7500007916823961,78.00006670836592,1,0.7022570833214559
44,3,5,localizer_images/faces/23.jpg,78.00006745837163,0.30000625003594905,0.7500181249924935,78.75008683337364,0,
45,3,6,localizer_images/faces/12.jpg,78.75008804170648,0.3000092916772701,0.7500039582955651,79.50009266671259,0,
46,3,7,localizer_images/faces/3.jpg,79.50009333336493,0.300015083339531,0.7500171666615643,80.25011137500405,0,
47,3,8,localizer_images/faces/30.jpg,80.2501120417146,0.3000104999518953,0.7500044166808948,81.00011716666631,0,
48,3,9,localizer_images/faces/3.jpg,81.0001180000254,0.30001845833612606,0.7500063749612309,81.75012500002049,0,
49,3,10,localizer_images/faces/36.jpg,81.75012579170289,0.300015541666653,0.7500073749688454,82.50013387500076,0,
50,3,11,localizer_images/faces/22.jpg,82.5001345417113,0.30001841665944085,0.7500115833245218,83.25014683336485,0,
51,3,12,localizer_images/faces/29.jpg,83.25014758337056,0.3000087916152552,0.7501000000047497,84.00024825002765,0,
52,3,13,localizer_images/faces/25.jpg,84.00024895835668,0.30001383333001286,0.7500207083649002,84.75027041666908,0,
53,3,14,localizer_images/faces/22.jpg,84.75027116667479,0.30001495830947533,0.7500135417212732,85.5002853749902,0,
54,3,15,localizer_images/faces/2.jpg,85.50028983340599,0.3000108333071694,0.7500050832750276,86.25029558339156,0,
55,3,16,localizer_images/faces/21.jpg,86.25029633339727,0.30001658329274505,0.7500127499806695,87.00030975003028,0,
56,3,17,localizer_images/faces/32.jpg,87.00031054171268,0.3000221666879952,0.7500054583069868,87.75031662499532,0,
57,3,18,localizer_images/faces/34.jpg,87.75031741667772,0.30000175000168383,0.7500167916878127,88.50033512501977,0,
58,3,19,localizer_images/faces/18.jpg,88.50033579167211,0.3000141250086017,0.7500032083480619,89.25033991667442,0,
59,3,20,localizer_images/faces/20.jpg,89.2503407500335,0.3000131666776724,0.7500157083268277,90.00035712501267,0,
60,4,1,localizer_images/houses/23.jpg,105.00000554171856,0.3000058750039898,0.7500159166520461,105.75002241670154,0,
61,4,2,localizer_images/houses/39.jpg,105.75002312503057,0.30000720836687833,0.7500159583287314,106.50004025001545,0,
62,4,3,localizer_images/houses/16.jpg,106.50004104169784,0.30001241667196155,0.7500027500209399,107.25004445837112,0,
63,4,4,localizer_images/houses/6.jpg,107.25004516670015,0.3000121249933727,0.7500160000054166,108.00006191671127,0,
64,4,5,localizer_images/houses/5.jpg,108.00006266671699,0.3000218749511987,0.7500036249984987,108.75006695836782,0,
65,4,6,localizer_images/houses/25.jpg,108.75006770837354,0.30001416662707925,0.7500194582971744,109.50008854171028,0,
66,4,7,localizer_images/houses/36.jpg,109.50008916668594,0.3000081250211224,0.7500219999928959,110.25011208339129,0,
67,4,8,localizer_images/houses/22.jpg,110.25011279172031,0.30000200000358745,0.7500184582895599,111.0001319583971,0,
68,4,9,localizer_images/houses/29.jpg,111.00013279169798,0.30000295833451673,0.7500214583124034,111.75015533337137,0,
69,4,10,localizer_images/houses/22.jpg,111.75015620840713,0.3000156665802933,0.7500151249696501,112.50017216667766,0,
70,4,11,localizer_images/houses/19.jpg,112.50017287500668,0.3000116666662507,0.7500262917019427,113.2502005000133,0,
71,4,12,localizer_images/houses/20.jpg,113.25020141666755,0.30002354172756895,0.7500013333628885,114.00020345835947,0,
72,4,13,localizer_images/houses/28.jpg,114.00020424998365,0.30000445840414613,0.7500256250496022,114.75023050000891,0,
73,4,14,localizer_images/houses/5.jpg,114.75023966666777,0.3000202083494514,0.7500240833614953,115.50027225003578,0,
74,4,15,localizer_images/houses/9.jpg,115.50027308339486,0.3000161665841006,0.7500252082827501,116.25029891671147,0,
75,4,16,localizer_images/houses/13.jpg,116.25029962498229,0.3000145417172462,0.7501255000242963,117.00042608339572,0,
76,4,17,localizer_images/houses/39.jpg,117.00042687501991,0.3000009583774954,0.7500205416581593,117.75044808338862,0,
77,4,18,localizer_images/houses/25.jpg,117.75044887501281,0.3000239999964833,0.7500211666920222,118.50047066668049,0,
78,4,19,localizer_images/houses/34.jpg,118.50047137500951,0.30001162498956546,0.7500010833609849,119.25047312502284,0,
79,4,20,localizer_images/houses/23.jpg,119.25047445838572,0.30001779162557796,0.7500087083317339,120.00048391672317,0,
80,5,1,localizer_images/faces/11.jpg,135.00000574998558,0.30000954173738137,0.7500115417060442,135.7500181249925,0,
81,5,2,localizer_images/faces/4.jpg,135.75001879170304,0.3000168332946487,0.7500162500073202,136.50003591668792,0,
82,5,3,localizer_images/faces/23.jpg,136.50003691669554,0.30000358331017196,0.750021833286155,137.2500677916687,0,
83,5,4,localizer_images/faces/25.jpg,137.2500739999814,0.30000325001310557,0.7501456250320189,138.00022037501913,0,
84,5,5,localizer_images/faces/32.jpg,138.00022112502484,0.30001208337489516,0.750028166687116,138.7502499166876,0,
85,5,6,localizer_images/faces/7.jpg,138.75025066669332,0.30000862502492964,0.7500049999798648,139.5002563750022,0,
86,5,7,localizer_images/faces/28.jpg,139.50025704171276,0.3000095416791737,0.7500221249647439,140.25027979171136,0,
87,5,8,localizer_images/faces/15.jpg,140.25028054171707,0.3000106666586362,0.7500013333046809,141.00028266670415,0,
88,5,9,localizer_images/faces/2.jpg,141.00028341670986,0.30001033330336213,0.7500009166542441,141.75028570840368,1,0.42089075001422316
89,5,10,localizer_images/faces/15.jpg,141.75028658338124,0.30000291659962386,0.7500097500160336,142.50029712502146,0,
90,5,11,localizer_images/faces/40.jpg,142.5002977916738,0.30001654173247516,0.7500008750357665,143.2502993749804,0,
91,5,12,localizer_images/faces/11.jpg,143.2503001249861,0.3000196667271666,0.7500778750400059,144.00037866667844,0,
92,5,13,localizer_images/faces/33.jpg,144.00037937500747,0.30002033337950706,0.7500030416995287,144.75038325000787,0,
93,5,14,localizer_images/faces/20.jpg,144.75038387498353,0.3000137917115353,0.7500055833952501,145.50039012503112,0,
94,5,15,localizer_images/faces/30.jpg,145.50039079168346,0.3000260416883975,0.7500147499958985,146.25040625000838,0,
95,5,16,localizer_images/faces/36.jpg,146.25040691671893,0.3000062499777414,0.7500034166732803,147.00041104172124,0,
96,5,17,localizer_images/faces/26.jpg,147.000412125024,0.300003458338324,0.7500194583553821,147.7504411666887,0,
97,5,18,localizer_images/faces/36.jpg,147.7504502083757,0.30002883332781494,0.7500193333253264,148.5004778750008,0,
98,5,19,localizer_images/faces/29.jpg,148.50048687501112,0.30001762497704476,0.7500083749764599,149.25050249998458,0,
99,5,20,localizer_images/faces/20.jpg,149.25050329166697,0.300010500010103,0.750016083358787,150.0005200833548,0,
100,6,1,localizer_images/houses/10.jpg,165.000009041687,0.3000187500147149,0.750011625001207,165.75002137501724,0,
101,6,2,localizer_images/houses/24.jpg,165.75002204166958,0.3000161250238307,0.7500232083257288,166.50004595838254,0,
102,6,3,localizer_images/houses/23.jpg,166.50004679168342,0.3000151250162162,0.7500292083132081,167.25007675000234,0,
103,6,4,localizer_images/houses/40.jpg,167.2500776249799,0.3000022500054911,0.7501198333920911,168.000198166701,0,
104,6,5,localizer_images/houses/25.jpg,168.00019887503004,0.30000091664260253,0.7500260416418314,168.7502261666814,0,
105,6,6,localizer_images/houses/15.jpg,168.75022699998226,0.30000445840414613,0.7500044584157877,169.50023237499408,0,
106,6,7,localizer_images/houses/28.jpg,169.50023304170463,0.30001758330035955,0.7500024166656658,170.25023612502264,0,
107,6,8,localizer_images/houses/40.jpg,170.25023679167498,0.30000629171263427,0.7500069583184086,171.00024441670394,0,
108,6,9,localizer_images/houses/17.jpg,171.00024520838633,0.3000087916152552,0.7500210416037589,171.75026687502395,0,
109,6,10,localizer_images/houses/5.jpg,171.7502675834112,0.3000161665841006,0.7500162499491125,172.50028500001645,0,
110,6,11,localizer_images/houses/21.jpg,172.50028608337743,0.30000333330826834,0.7500302916159853,173.25031712499913,0,
111,6,12,localizer_images/houses/17.jpg,173.25031787500484,0.30002650001551956,0.7500102500198409,174.00032941671088,0,
112,6,13,localizer_images/houses/37.jpg,174.0003301667166,0.3000109166605398,0.7500066666398197,174.75033862498822,0,
113,6,14,localizer_images/houses/4.jpg,174.75033937499393,0.3000242083799094,0.7500293750199489,175.50038724998012,0,
114,6,15,localizer_images/houses/27.jpg,175.50038795836736,0.3000290000345558,0.7500317916274071,176.25043745839503,0,
115,6,16,localizer_images/houses/21.jpg,176.25043816672405,0.30001795827411115,0.7500306249712594,177.00046950002434,0,
116,6,17,localizer_images/houses/22.jpg,177.00047016667668,0.3000185416894965,0.7500212500453927,177.75049325003056,0,
117,6,18,localizer_images/houses/6.jpg,177.75049508339725,0.3000160416122526,0.7500018749851733,178.50049762503477,0,
118,6,19,localizer_images/houses/30.jpg,178.50049837498227,0.300019416725263,0.7500304999994114,179.25052983337082,0,
119,6,20,localizer_images/houses/29.jpg,179.25053112499882,0.3000213750055991,0.7500303334090859,180.00057045836002,0,
120,7,1,localizer_images/faces/2.jpg,195.00000733340858,0.3000104999518953,0.7500127083039843,195.75002099998528,0,
121,7,2,localizer_images/faces/21.jpg,195.75002208340447,0.30003049998776987,0.7500179582857527,196.5000406667241,0,
122,7,3,localizer_images/faces/36.jpg,196.50004129169974,0.3000217499793507,0.7500228332937695,197.25006479170406,0,
123,7,4,localizer_images/faces/22.jpg,197.25006554170977,0.3000042916974053,0.7500303332926705,198.00009662500815,0,
124,7,5,localizer_images/faces/15.jpg,198.00009741669055,0.3000019167084247,0.7500006667105481,198.75009870837675,1,0.37099700001999736
125,7,6,localizer_images/faces/23.jpg,198.75009966670768,0.3000072499853559,0.7500049999798648,199.5001052917214,0,
126,7,7,localizer_images/faces/37.jpg,199.50010599999223,0.3000347084016539,0.750032291689422,200.25013958336785,0,
127,7,8,localizer_images/faces/15.jpg,200.25014029169688,0.3000330833019689,0.7500134166912176,201.00015441671712,0,
128,7,9,localizer_images/faces/33.jpg,201.00015512498794,0.3000124167301692,0.7500330833718181,201.7501974166953,0,
129,7,10,localizer_images/faces/25.jpg,201.7502064583823,0.30003604164812714,0.7500133333378471,202.5002204583725,0,
130,7,11,localizer_images/faces/6.jpg,202.50022116670152,0.3000204582931474,0.750013166689314,203.25023504171986,0,
131,7,12,localizer_images/faces/12.jpg,203.25023579166736,0.3000087917316705,0.7500118333264254,204.0002484166762,0,
132,7,13,localizer_images/faces/25.jpg,204.00024908338673,0.30003483331529424,0.7500255416380242,204.75027595838765,0,
133,7,14,localizer_images/faces/29.jpg,204.75027725001564,0.30002904165303335,0.7500249166623689,205.50030283338856,0,
134,7,15,localizer_images/faces/29.jpg,205.50030391669134,0.30000462499447167,0.7500007916823961,206.25030537502607,1,0.6313437083153985
135,7,16,localizer_images/faces/33.jpg,206.25031445838977,0.30001691658981144,0.7500188333215192,207.00033412501216,0,
136,7,17,localizer_images/faces/38.jpg,207.0003348333994,0.3000287499744445,0.7500298332888633,207.75037041667383,0,
137,7,18,localizer_images/faces/30.jpg,207.7503712917096,0.3000156249618158,0.750002916669473,208.5003748750314,0,
138,7,19,localizer_images/faces/29.jpg,208.50037562497891,0.3000332917436026,0.7500150834093802,209.25039137498243,0,
139,7,20,localizer_images/faces/37.jpg,209.2503922500182,0.3000147499842569,0.7500169583363459,210.0004098333884,0,
140,8,1,localizer_images/houses/6.jpg,225.00000574998558,0.300003208394628,0.7500290000461973,225.75003537500743,0,
141,8,2,localizer_images/houses/19.jpg,225.75003608339466,0.30001662496943027,0.7500232083257288,226.5000602499931,0,
142,8,3,localizer_images/houses/3.jpg,226.50006120838225,0.30001962499227375,0.7500152499997057,227.25007716671098,0,
143,8,4,localizer_images/houses/14.jpg,227.25007783336332,0.3000215416541323,0.7501633749925531,228.00024195836158,0,
144,8,5,localizer_images/houses/2.jpg,228.0002426666906,0.30000583332730457,0.7500030000228435,228.7502463333658,0,
145,8,6,localizer_images/houses/39.jpg,228.7502475833753,0.30001258332049474,0.750035458302591,229.50028366671177,0,
146,8,7,localizer_images/houses/39.jpg,229.50028441671748,0.3000132499728352,0.7500008333008736,230.2502972499933,1,0.5382783333188854
147,8,8,localizer_images/houses/13.jpg,230.25029791670386,0.3000300832791254,0.7500039999722503,231.00030262500513,0,
148,8,9,localizer_images/houses/13.jpg,231.00030341668753,0.3000267500174232,0.7500052083050832,231.75030933337985,0,
149,8,10,localizer_images/houses/33.jpg,231.7503114999854,0.30001691670622677,0.750037208374124,232.50034966669045,0,
150,8,11,localizer_images/houses/6.jpg,232.50035079166992,0.3000020833569579,0.7500019583385438,233.250353416719,0,
151,8,12,localizer_images/houses/32.jpg,233.25035454169847,0.30003475002013147,0.75003687501885,234.00039262499195,0,
152,8,13,localizer_images/houses/18.jpg,234.00039337499766,0.3000131250009872,0.7500089583918452,234.75040366669418,0,
153,8,14,localizer_images/houses/16.jpg,234.75040479167365,0.3000010833493434,0.7500073333503678,235.5004140000092,0,
154,8,15,localizer_images/houses/27.jpg,235.5004147500149,0.300036791653838,0.750002916669473,236.25041833339492,0,
155,8,16,localizer_images/houses/5.jpg,236.25042004167335,0.3000147083075717,0.7500053333351389,237.00042604171904,0,
156,8,17,localizer_images/houses/36.jpg,237.0004271666985,0.3000307916663587,0.7500391249777749,237.7504670000053,0,
157,8,18,localizer_images/houses/30.jpg,237.75046791671775,0.30003499996382743,0.750011625001207,238.50048024998978,0,
158,8,19,localizer_images/houses/21.jpg,238.50048091670033,0.30000358331017196,0.7500252082827501,239.25050679169362,0,
159,8,20,localizer_images/houses/18.jpg,239.25050750002265,0.30003566667437553,0.7500356666860171,240.000543833361,0,
160,9,1,localizer_images/faces/29.jpg,255.00000524998177,0.3000012499978766,0.7500319167156704,255.75004650000483,0,
161,9,2,localizer_images/faces/4.jpg,255.75004712498048,0.30003079172456637,0.7500116667360999,256.5000594583689,0,
162,9,3,localizer_images/faces/19.jpg,256.5000687499996,0.3000364166800864,0.7500390833592974,257.25010879168985,0,
163,9,4,localizer_images/faces/10.jpg,257.25010954169556,0.3000214999774471,0.7500053333351389,258.00011550000636,0,
164,9,5,localizer_images/faces/26.jpg,258.0001163749839,0.30000366672175005,0.7500235417392105,258.75014120840933,0,
165,9,6,localizer_images/faces/23.jpg,258.7501420417102,0.30002362496452406,0.750007041671779,259.5001502917148,0,
166,9,7,localizer_images/faces/38.jpg,259.50015099998564,0.3000163750257343,0.7500285417190753,260.2501803333871,0,
167,9,8,localizer_images/faces/25.jpg,260.2501810833928,0.3000346666085534,0.7500161665957421,261.0001979166991,0,
168,9,9,localizer_images/faces/14.jpg,261.0001986667048,0.3000372083042748,0.7500235416810028,261.75022341671865,0,
169,9,10,localizer_images/faces/31.jpg,261.7502241249895,0.3000384166953154,0.7500125417136587,262.50023737503216,0,
170,9,11,localizer_images/faces/6.jpg,262.50023812497966,0.3000137500348501,0.7500192917068489,263.25025812501553,0,
171,9,12,localizer_images/faces/16.jpg,263.25025887502125,0.30002716666786,0.750037916644942,264.0002974999952,0,
172,9,13,localizer_images/faces/32.jpg,264.00029816670576,0.30001170828472823,0.7500404166639782,264.75033929169877,0,
173,9,14,localizer_images/faces/29.jpg,264.7503404166782,0.3000081666978076,0.7500346250017174,265.500384208397,0,
174,9,15,localizer_images/faces/31.jpg,265.50038487499114,0.3000133750028908,0.7500276666833088,266.2504132500035,0,
175,9,16,localizer_images/faces/29.jpg,266.250413916714,0.30001999996602535,0.750056583317928,267.00047124997946,0,
176,9,17,localizer_images/faces/13.jpg,267.00047199998517,0.3000374584225938,0.7500316667137668,267.75050445838133,0,
177,9,18,localizer_images/faces/29.jpg,267.7505052500055,0.3000280833803117,0.750022791675292,268.50052870839136,0,
178,9,19,localizer_images/faces/14.jpg,268.500529333367,0.30002645833883435,0.7500010833027773,269.2505311249988,0,
179,9,20,localizer_images/faces/23.jpg,269.25053183338605,0.30002720828633755,0.7500345416483469,270.0005673749838,0,
180,10,1,localizer_images/houses/14.jpg,285.00001045840327,0.30004366661887616,0.7500310416216962,285.7500424583559,0,
181,10,2,localizer_images/houses/15.jpg,285.75004333339166,0.3000382083118893,0.7500333749921992,286.5000774167129,0,
182,10,3,localizer_images/houses/32.jpg,286.50007875001756,0.30004387500230223,0.7500122499768622,287.25009229168063,0,
183,10,4,localizer_images/houses/22.jpg,287.25009300000966,0.3000119166681543,0.7501492917072028,288.0002429999877,0,
184,10,5,localizer_images/houses/28.jpg,288.0002437083749,0.30002095829695463,0.7500240000081249,288.7502683750354,0,
185,10,6,localizer_images/houses/16.jpg,288.7502696667216,0.3000218749511987,0.7500125416554511,289.50028287502937,0,
186,10,7,localizer_images/houses/34.jpg,289.5002835416817,0.3000398333533667,0.750028166687116,290.2503288750304,0,
187,10,8,localizer_images/houses/13.jpg,290.25032954168273,0.30002716672606766,0.7500277917133644,291.0003580416669,0,
188,10,9,localizer_images/houses/34.jpg,291.0003586667008,0.30001387500669807,0.7500146667007357,291.7503746250295,0,
189,10,10,localizer_images/houses/38.jpg,291.75037533335853,0.30003741662949324,0.7500099166645668,292.5003860000288,0,
190,10,11,localizer_images/houses/38.jpg,292.50038662500447,0.30002966668689623,0.7500006667105481,293.25038791669067,1,0.47190429171314463
191,10,12,localizer_images/houses/11.jpg,293.2503886250197,0.30004554166225716,0.7500064166961238,294.00039629166713,0,
192,10,13,localizer_images/houses/11.jpg,294.00039699999616,0.30003795836819336,0.7500010000076145,294.7504095833865,1,0.4996995833935216
193,10,14,localizer_images/houses/17.jpg,294.75041049998254,0.3000265416922048,0.7500452083768323,295.5004651250201,0,
194,10,15,localizer_images/houses/20.jpg,295.50046579167247,0.3000017917365767,0.7500097916927189,296.2504762500175,0,
195,10,16,localizer_images/houses/23.jpg,296.25047691666987,0.3000065000378527,0.750030166702345,297.00050775002455,0,
196,10,17,localizer_images/houses/27.jpg,297.00050850003026,0.3000253749778494,0.7500332916388288,297.7505430833553,0,
197,10,18,localizer_images/houses/33.jpg,297.7505550417118,0.30002124997554347,0.7500066666980274,298.5005707083619,0,
198,10,19,localizer_images/houses/18.jpg,298.50057195837144,0.3000179583323188,0.7500317916274071,299.2506044583861,0,
199,10,20,localizer_images/houses/15.jpg,299.2506052083918,0.3000376250129193,0.7500134999863803,300.0006193750305,0,
200,11,1,localizer_images/faces/28.jpg,315.00000533339335,0.3000467916135676,0.7500485416385345,315.7500714166672,0,
201,11,2,localizer_images/faces/28.jpg,315.7500721249962,0.3000338333658874,0.7500009167124517,316.5000744999852,1,0.4667624583817087
202,11,3,localizer_images/faces/28.jpg,316.50007537502097,0.30002066667657346,0.7500004583853297,317.2500871666707,1,0.525816791690886
203,11,4,localizer_images/faces/19.jpg,317.2500881666783,0.30003216670593247,0.7500108333188109,318.0000998750329,0,
204,11,5,localizer_images/faces/6.jpg,318.00010083336383,0.30001033330336213,0.7500361250131391,318.7501377083827,0,
205,11,6,localizer_images/faces/1.jpg,318.7501384583884,0.30002650001551956,0.7500396249815822,319.50017870840384,0,
206,11,7,localizer_images/faces/32.jpg,319.50017941667465,0.3000398750300519,0.7500391250359826,320.25021974998526,0,
207,11,8,localizer_images/faces/6.jpg,320.2502204583725,0.3000079166376963,0.7500315416255035,321.0002527500037,0,
208,11,9,localizer_images/faces/16.jpg,321.0002535833628,0.30000262503745034,0.7500046250061132,321.7502590416698,0,
209,11,10,localizer_images/faces/31.jpg,321.75025987502886,0.3000400416785851,0.750003041641321,322.5002637084108,0,
210,11,11,localizer_images/faces/2.jpg,322.5002644166816,0.30001783330226317,0.7500411249930039,323.25030625000363,0,
211,11,12,localizer_images/faces/23.jpg,323.2503073749831,0.3000374166877009,0.750001541688107,324.0003096250002,0,
212,11,13,localizer_images/faces/4.jpg,324.000310500036,0.3000264999573119,0.7500373749644496,324.7503485000343,0,
213,11,14,localizer_images/faces/17.jpg,324.75035666668555,0.3000402500038035,0.7500416249968112,325.50039908336475,0,
214,11,15,localizer_images/faces/31.jpg,325.5003997083986,0.3000455832807347,0.7500071665854193,326.2504077500198,0,
215,11,16,localizer_images/faces/19.jpg,326.25040837499546,0.30001350003294647,0.7500169583945535,327.00042599998415,0,
216,11,17,localizer_images/faces/1.jpg,327.00042679166654,0.3000455417204648,0.7500375417293981,327.7504649999901,0,
217,11,18,localizer_images/faces/31.jpg,327.75046691671014,0.30004554166225716,0.7500352916540578,328.5005118334084,0,
218,11,19,localizer_images/faces/10.jpg,328.5005125000025,0.30002491670893505,0.7500360833946615,329.25054920837283,0,
219,11,20,localizer_images/faces/33.jpg,329.25054991670186,0.30000404169550166,0.7500416249968112,330.0005922084092,0,
220,12,1,localizer_images/houses/22.jpg,345.000006541668,0.3000303333392367,0.7500277917133644,345.75003529171227,0,
221,12,2,localizer_images/houses/10.jpg,345.7500359999831,0.30001533339964226,0.750021125015337,346.5000579166808,0,
222,12,3,localizer_images/houses/39.jpg,346.50005862500984,0.30004583339905366,0.7500366250169463,347.2500960417092,0,
223,12,4,localizer_images/houses/13.jpg,347.2500967083615,0.3000282500288449,0.7500227083219215,348.00012016668916,0,
224,12,5,localizer_images/houses/23.jpg,348.0001208333997,0.30002199998125434,0.7500246666022576,348.7501462083892,0,
225,12,6,localizer_images/houses/23.jpg,348.75014687498333,0.30005100002745166,0.7500005417387001,349.5001492917072,1,0.488578749995213
226,12,7,localizer_images/houses/11.jpg,349.50014995835954,0.30000387504696846,0.7500201250077225,350.250181166688,0,
227,12,8,localizer_images/houses/6.jpg,350.2501819166937,0.3000185416894965,0.7500061666942202,351.0001888333936,0,
228,12,9,localizer_images/houses/40.jpg,351.0001896250178,0.3000324583845213,0.7500369166955352,351.7502272083657,0,
229,12,10,localizer_images/houses/20.jpg,351.7502279166947,0.3000283750006929,0.750011500029359,352.50024025002494,0,
230,12,11,localizer_images/houses/9.jpg,352.5002409166773,0.30002062499988824,0.7500123333302327,353.25025391671807,0,
231,12,12,localizer_images/houses/39.jpg,353.2502546249889,0.30003620841307566,0.7500287917209789,354.0002930833725,0,
232,12,13,localizer_images/houses/30.jpg,354.0002938749967,0.30002633336698636,0.7500290833995678,354.75032408337574,0,
233,12,14,localizer_images/houses/10.jpg,354.75032487499993,0.3000022083870135,0.750038875034079,355.50036566669587,0,
234,12,15,localizer_images/houses/4.jpg,355.5003663334064,0.3000161665841006,0.7500009582727216,356.2503797917161,1,0.5911923332605511
235,12,16,localizer_images/houses/14.jpg,356.25038041669177,0.30004729167558253,0.7500134166912176,357.0003948333906,0,
236,12,17,localizer_images/houses/38.jpg,357.0003955833963,0.3000466249650344,0.7500167500111274,357.75041304167826,0,
237,12,18,localizer_images/houses/15.jpg,357.75041387497913,0.3000476250308566,0.7500279584201053,358.50045079167467,0,
238,12,19,localizer_images/houses/29.jpg,358.5004515000037,0.30003491666866466,0.7500250000157394,359.250477374997,0,
