,block_num,trial_id,ImgPath,onset,img_dur,trial_dur,end_time,response, ResponseTime
44,3,5,localizer_images/faces/24.jpg,78.00004058334162,0.3000052499992307,0.7500097500160336,78.75005108333426,0,
45,3,6,localizer_images/faces/21.jpg,78.75005195834092,0.3000096666510217,0.7500036666460801,79.5000564166985,0,
46,3,7,localizer_images/faces/1.jpg,79.50005708335084,0.3000105833343696,0.7500101249897853,80.25006854167441,0,
47,3,8,localizer_images/faces/33.jpg,80.25006920835585,0.3000083749939222,0.7500066666398197,81.00007708335761,0,
48,3,9,localizer_images/faces/14.jpg,81.00007779168664,0.30001395830186084,0.750011625001207,81.75009079169831,0,
49,3,10,localizer_images/faces/32.jpg,81.75009183335351,0.300004041637294,0.7500127916573547,82.50011374999303,0,
50,3,11,localizer_images/faces/10.jpg,82.50011454167543,0.3000024583307095,0.7500060416641645,83.2501213333453,0,
51,3,12,localizer_images/faces/29.jpg,83.25012204167433,0.3000081250211224,0.7500012500095181,84.00012395833619,0,
52,3,13,localizer_images/faces/32.jpg,84.0001247083419,0.3000154999899678,0.7500158333568834,84.75014116667444,0,
53,3,14,localizer_images/faces/37.jpg,84.7501417916792,0.3000096666510217,0.7500124583311845,85.50015562499175,0,
54,3,15,localizer_images/faces/14.jpg,85.50015633334988,0.3000052916468121,0.7500042500032578,86.25016187501024,0,
55,3,16,localizer_images/faces/29.jpg,86.25016262498684,0.3000070416892413,0.7500158333568834,87.00017966667656,0,
56,3,17,localizer_images/faces/38.jpg,87.00018037500558,0.3000095833267551,0.7500150833511725,87.75019633333432,0,
57,3,18,localizer_images/faces/4.jpg,87.75019708334003,0.3000095833558589,0.7500074583513197,88.5002134583483,0,
58,3,19,localizer_images/faces/36.jpg,88.50021416667732,0.3000052083225455,0.7500076249998529,89.2502312916913,0,
59,3,20,localizer_images/faces/7.jpg,89.25023199999123,0.30001375000574626,0.7500049583613873,90.00024595833384,0,
60,4,1,localizer_images/houses/16.jpg,105.00000987498788,0.3000093750015367,0.7500075833522715,105.75001870834967,0,
61,4,2,localizer_images/houses/19.jpg,105.75001945835538,0.3000168333237525,0.7500186666438822,106.50003941668547,0,
62,4,3,localizer_images/houses/28.jpg,106.5000401250145,0.3000169583247043,0.7500098333403002,107.25005062500713,0,
63,4,4,localizer_images/houses/30.jpg,107.25005141668953,0.30000812499201857,0.7500132916611619,108.00006537500303,0,
64,4,5,localizer_images/houses/34.jpg,108.00006608333206,0.30001237502438016,0.7500009583600331,108.75006774999201,0,
65,4,6,localizer_images/houses/31.jpg,108.75006845835014,0.3000079166376963,0.7500086666550487,109.50007833333802,0,
66,4,7,localizer_images/houses/40.jpg,109.50007899999036,0.3000023750064429,0.7500045417109504,110.25008479168173,0,
67,4,8,localizer_images/houses/34.jpg,110.25008554168744,0.30001870830892585,0.750002916669473,111.00008912500925,0,
68,4,9,localizer_images/houses/27.jpg,111.0000897916907,0.3000074166629929,0.7500090416579042,111.75009945835336,0,
69,4,10,localizer_images/houses/5.jpg,111.75010016668239,0.30001249999622814,0.7500016250123736,112.50010241669952,0,
70,4,11,localizer_images/houses/40.jpg,112.50010312499944,0.30001729167997837,0.7500177499896381,113.2501304166799,0,
71,4,12,localizer_images/houses/9.jpg,113.2501311666856,0.30000566664966755,0.7500130833068397,114.0001619583345,0,
72,4,13,localizer_images/houses/18.jpg,114.0001627499878,0.30000170835410245,0.7500174166925717,114.7501808333327,0,
73,4,14,localizer_images/houses/40.jpg,114.75018154169084,0.300001916650217,0.750007166643627,115.5001893749868,0,
74,4,15,localizer_images/houses/28.jpg,115.50019012499251,0.30001587502192706,0.7500245833653025,116.25021537501016,0,
75,4,16,localizer_images/houses/40.jpg,116.25021608333918,0.30001845833612606,0.7500080000027083,117.00022541667568,0,
76,4,17,localizer_images/houses/5.jpg,117.00022604168043,0.3000099166529253,0.750013625016436,117.75024095835397,0,
77,4,18,localizer_images/houses/33.jpg,117.75024170833058,0.3000090833520517,0.7500051666575018,118.5002481249976,0,
78,4,19,localizer_images/houses/5.jpg,118.50024879167904,0.30000208332785405,0.7500195833272301,119.25027758334181,0,
79,4,20,localizer_images/houses/6.jpg,119.25027820834657,0.30000683333491907,0.7500141249911394,120.00029299999005,0,
80,5,1,localizer_images/faces/5.jpg,135.00002004168346,0.30000750001636334,0.7500120000040624,135.75003291669418,0,
81,5,2,localizer_images/faces/31.jpg,135.7500336666999,0.30001670829369687,0.7500127499806695,136.50005779167986,0,
82,5,3,localizer_images/faces/30.jpg,136.5000587500108,0.30000320833642036,0.7500142916687764,137.25007366668433,0,
83,5,4,localizer_images/faces/9.jpg,137.25008324999362,0.300019541697111,0.7500090000103228,138.00009295833297,0,
84,5,5,localizer_images/faces/6.jpg,138.00010183334234,0.30001362500479445,0.7500051250099204,138.75011525000446,0,
85,5,6,localizer_images/faces/28.jpg,138.75011654169066,0.30000562500208616,0.7500050000089686,139.50012224999955,0,
86,5,7,localizer_images/faces/37.jpg,139.500122916681,0.30000387501786463,0.7500067499931902,140.25013033335563,0,
87,5,8,localizer_images/faces/33.jpg,140.25013108333223,0.300014958367683,0.7500078333541751,141.00013966669212,0,
88,5,9,localizer_images/faces/26.jpg,141.00014037499204,0.30000866670161486,0.7500172083382495,141.7501588333398,0,
89,5,10,localizer_images/faces/8.jpg,141.75015958334552,0.3000117083429359,0.7500197916524485,142.50018129168893,0,
90,5,11,localizer_images/faces/3.jpg,142.5001819166937,0.3000092082947958,0.7500034583208617,143.25018737500068,0,
91,5,12,localizer_images/faces/29.jpg,143.2501881250064,0.30001124998671,0.7500013749813661,144.00019854167476,0,
92,5,13,localizer_images/faces/11.jpg,144.00019941668143,0.30000208332785405,0.7500048333313316,144.75021341670072,0,
93,5,14,localizer_images/faces/22.jpg,144.75021404167637,0.3000049166730605,0.7500205416581593,145.50023533334024,0,
94,5,15,localizer_images/faces/22.jpg,145.500235958345,0.300006041652523,0.750016375008272,146.25025312500657,0,
95,5,16,localizer_images/faces/32.jpg,146.250253791688,0.3000007083173841,0.75000058329897,147.00025499999174,1,0.06446420832071453
96,5,17,localizer_images/faces/6.jpg,147.00025570834987,0.3000075416639447,0.7500146249949466,147.7502711249981,0,
97,5,18,localizer_images/faces/14.jpg,147.75027187500382,0.3000214583298657,0.7500146666716319,148.50028787500923,0,
98,5,19,localizer_images/faces/34.jpg,148.50028895834112,0.3000085416715592,0.7500210416619666,149.2503112500126,0,
99,5,20,localizer_images/faces/15.jpg,149.25031191669405,0.30001716664992273,0.7500137916358653,150.00032637501135,0,
100,6,1,localizer_images/houses/2.jpg,165.00002758332994,0.3000189166632481,0.7500061666651163,165.75004329168587,0,
101,6,2,localizer_images/houses/18.jpg,165.7500440000149,0.30000437499256805,0.7500089166860562,166.5000538333552,0,
102,6,3,localizer_images/houses/3.jpg,166.50005445833085,0.30001404165523127,0.7500204166572075,167.25007570834714,0,
103,6,4,localizer_images/houses/14.jpg,167.25007641667617,0.3000169583247043,0.7500130416592583,168.00009024998872,0,
104,6,5,localizer_images/houses/25.jpg,168.00009095834685,0.3000214583298657,0.7500132916611619,168.75010541669326,0,
105,6,6,localizer_images/houses/37.jpg,168.75010616669897,0.30001279164571315,0.7500224166433327,169.50012974999845,0,
106,6,7,localizer_images/houses/32.jpg,169.5001304166799,0.30000083331833594,0.7500008750066627,170.25013320834842,0,
107,6,8,localizer_images/houses/17.jpg,170.25013391667744,0.30001912501757033,0.7500019583094399,171.00013654169743,0,
108,6,9,localizer_images/houses/3.jpg,171.00013749999925,0.3000188750156667,0.7500092500122264,171.75014741669293,0,
109,6,10,localizer_images/houses/20.jpg,171.750156791677,0.30000654165633023,0.7500060833117459,172.50017262500478,0,
110,6,11,localizer_images/houses/4.jpg,172.50017329168622,0.3000049166439567,0.75000504165655,173.25017895834753,0,
111,6,12,localizer_images/houses/32.jpg,173.25017970835324,0.3000026666559279,0.7500218333443627,174.0002022916742,0,
112,6,13,localizer_images/houses/14.jpg,174.00020295835566,0.30001966663985513,0.750005499983672,174.7502090833441,0,
113,6,14,localizer_images/houses/39.jpg,174.75020974999643,0.3000072083377745,0.7500160416821018,175.50022704168805,0,
114,6,15,localizer_images/houses/31.jpg,175.50022774998797,0.3000082500220742,0.7500047083594836,176.25023375000455,0,
115,6,16,localizer_images/houses/11.jpg,176.25023450001027,0.3000012916745618,0.7500115416769404,177.00024674998713,0,
116,6,17,localizer_images/houses/37.jpg,177.00024745834526,0.3000099583296105,0.7500218333443627,177.750278624997,0,
117,6,18,localizer_images/houses/5.jpg,177.75028733335785,0.30000787499011494,0.7500189166457858,178.50030691668508,0,
118,6,19,localizer_images/houses/24.jpg,178.50030754168984,0.3000006666406989,0.750014374993043,179.2503226250119,1,0.007610708300489932
119,6,20,localizer_images/houses/17.jpg,179.25032329169335,0.3000147083075717,0.7500185833196156,180.00034270834294,0,
120,7,1,localizer_images/faces/29.jpg,195.0000093333365,0.3000064166553784,0.7500191666767932,195.75002970834612,0,
121,7,2,localizer_images/faces/29.jpg,195.75003037499846,0.3000014999997802,0.7500007083581295,196.50004933335003,1,0.6255929166800343
122,7,3,localizer_images/faces/7.jpg,196.50005000000237,0.3000149166909978,0.7500218333443627,197.2500807083561,0,
123,7,4,localizer_images/faces/5.jpg,197.25008145833272,0.30000204168027267,0.7500090000103228,198.00009141667397,0,
124,7,5,localizer_images/faces/21.jpg,198.0000923750049,0.30001691667712294,0.7500073749979492,198.75010033333092,0,
125,7,6,localizer_images/faces/40.jpg,198.75010104168905,0.3000194583146367,0.750015750003513,199.5001174583449,0,
126,7,7,localizer_images/faces/19.jpg,199.50011808334966,0.30000545832444914,0.7500079166493379,200.25012683335808,0,
127,7,8,localizer_images/faces/24.jpg,200.25012750001042,0.3000086249958258,0.7500167083344422,201.00014495835057,0,
128,7,9,localizer_images/faces/35.jpg,201.0001456666796,0.30002079167752527,0.7500137083115987,201.75016033335123,0,
129,7,10,localizer_images/faces/32.jpg,201.75016137500643,0.30002033335040323,0.7500156666792464,202.50017787498655,0,
130,7,11,localizer_images/faces/12.jpg,202.5001784999913,0.30000075002317317,0.7500238333595917,203.25021125000785,0,
131,7,12,localizer_images/faces/40.jpg,203.25021195833688,0.3000130416767206,0.7500232916499954,204.00024391670013,0,
132,7,13,localizer_images/faces/40.jpg,204.00024470835342,0.30000712498440407,0.7500009583309293,204.7502462916891,1,0.676259250001749
133,7,14,localizer_images/faces/40.jpg,204.75024695834145,0.3000176250061486,0.7500147916725837,205.50026254169643,0,
134,7,15,localizer_images/faces/10.jpg,205.50026324999635,0.30002308334223926,0.7500244166876655,206.25028833333636,0,
135,7,16,localizer_images/faces/10.jpg,206.25028958334588,0.3000222500122618,0.7500076666474342,207.00029791667475,0,
136,7,17,localizer_images/faces/35.jpg,207.00029904168332,0.30000087499502115,0.7500007083290257,207.7503017083509,1,0.00777475000359118
137,7,18,localizer_images/faces/37.jpg,207.75030283333035,0.30002375002368353,0.7500107916712295,208.50031425000634,0,
138,7,19,localizer_images/faces/12.jpg,208.50031491668778,0.3000188749865629,0.7500034166441765,209.2503272499889,0,
139,7,20,localizer_images/faces/36.jpg,209.25032795834704,0.3000007916416507,0.7500160000054166,210.00034454168053,0,
140,8,1,localizer_images/houses/17.jpg,225.0000263749971,0.3000255416845903,0.7500224999967031,225.75004954167525,0,
141,8,2,localizer_images/houses/1.jpg,225.75005025000428,0.3000175000051968,0.7500259583466686,226.5000773750071,0,
142,8,3,localizer_images/houses/15.jpg,226.50007808333612,0.30002179165603593,0.7500189999991562,227.2500983333448,0,
143,8,4,localizer_images/houses/20.jpg,227.2500990833505,0.3000156249909196,0.7500147916434798,228.00011449999874,0,
144,8,5,localizer_images/houses/10.jpg,228.0001151666802,0.30002537500695325,0.7500218750210479,228.75013770835358,0,
145,8,6,localizer_images/houses/9.jpg,228.75014666668721,0.30001608331804164,0.7500126666564029,229.50016075000167,0,
146,8,7,localizer_images/houses/5.jpg,229.5001614166831,0.3000094583258033,0.7500221666705329,230.250184250006,0,
147,8,8,localizer_images/houses/27.jpg,230.250184958335,0.3000093750015367,0.7500089166569524,231.0001945416734,0,
148,8,9,localizer_images/houses/33.jpg,231.00019529167912,0.30000208332785405,0.7500154583249241,231.75021150000975,0,
149,8,10,localizer_images/houses/6.jpg,231.75021224998636,0.3000061250058934,0.7500150000269059,232.5002279583423,0,
150,8,11,localizer_images/houses/12.jpg,232.500228708348,0.3000154583423864,0.7500144166406244,233.2502450000029,0,
151,8,12,localizer_images/houses/24.jpg,233.25024625001242,0.3000083749939222,0.7500032083189581,234.0002502083371,0,
152,8,13,localizer_images/houses/21.jpg,234.00025099999039,0.300003625015961,0.7500088333617896,234.75026050000452,0,
153,8,14,localizer_images/houses/12.jpg,234.75026120833354,0.3000026666559279,0.7500194583553821,235.50028133334126,0,
154,8,15,localizer_images/houses/10.jpg,235.5002819999936,0.3000011667027138,0.7500137500173878,236.25031687499722,0,
155,8,16,localizer_images/houses/33.jpg,236.25031758335535,0.30001024997909553,0.7500192083243746,237.0003376250097,0,
156,8,17,localizer_images/houses/12.jpg,237.00033829169115,0.3000189583108295,0.7500037916470319,237.75034270834294,0,
157,8,18,localizer_images/houses/36.jpg,237.75034345834865,0.30000175000168383,0.7500257916399278,238.50037012499524,0,
158,8,19,localizer_images/houses/21.jpg,238.5003707916767,0.30001395833096467,0.7500227499986067,239.25039475000813,0,
159,8,20,localizer_images/houses/23.jpg,239.25039541668957,0.3000240833207499,0.750019708299078,240.00041583334678,0,
160,9,1,localizer_images/faces/19.jpg,255.00001129167504,0.30000500002643093,0.7500232916790992,255.75003587501124,0,
161,9,2,localizer_images/faces/30.jpg,255.75003666669363,0.30000912499963306,0.7500214999890886,256.5000670416921,0,
162,9,3,localizer_images/faces/11.jpg,256.50006766669685,0.30002075000084005,0.7500022916356102,257.2500706666906,0,
163,9,4,localizer_images/faces/19.jpg,257.2500793749932,0.30000425002072006,0.7500015833647922,258.00008166668704,0,
164,9,5,localizer_images/faces/28.jpg,258.000089750014,0.30000329166068695,0.7500057083379943,258.75009616668103,0,
165,9,6,localizer_images/faces/14.jpg,258.7500969583343,0.30002200001035817,0.7500279166561086,259.5001262500009,0,
166,9,7,localizer_images/faces/20.jpg,259.50012695832993,0.3000117083720397,0.7500114583526738,260.2501397083397,0,
167,9,8,localizer_images/faces/1.jpg,260.25014037499204,0.30000387501786463,0.7500190833525266,261.0001601666736,0,
168,9,9,localizer_images/faces/8.jpg,261.0001608750026,0.3000092916772701,0.7500087916851044,261.75017891669995,0,
169,9,10,localizer_images/faces/36.jpg,261.7501796249999,0.30000658333301544,0.7500139999901876,262.5001948749996,0,
170,9,11,localizer_images/faces/29.jpg,262.5001955833577,0.3000146666308865,0.7500122916535474,263.25022579167853,0,
171,9,12,localizer_images/faces/30.jpg,263.25022645833087,0.3000185833661817,0.7500174166634679,264.0002447916777,0,
172,9,13,localizer_images/faces/40.jpg,264.0002455416834,0.30002412499743514,0.7500067499931902,264.7502532500075,0,
173,9,14,localizer_images/faces/8.jpg,264.7502538750123,0.3000225416617468,0.7500081666803453,265.50026270834496,0,
174,9,15,localizer_images/faces/8.jpg,265.5002633749973,0.30001712500234134,0.7500008333590813,266.25026504168636,1,0.5606411249900702
175,9,16,localizer_images/faces/19.jpg,266.2502657083387,0.30000229165307246,0.7500182499934454,267.0002846250136,0,
176,9,17,localizer_images/faces/20.jpg,267.00028529169504,0.3000218749803025,0.7500062916369643,267.75029279169394,0,
177,9,18,localizer_images/faces/10.jpg,267.7502936667006,0.30000654165633023,0.7500166249810718,268.5003202499938,0,
178,9,19,localizer_images/faces/14.jpg,268.5003208749986,0.30000179167836905,0.7500247500138357,269.25035487499554,0,
179,9,20,localizer_images/faces/20.jpg,269.250355541677,0.3000117500196211,0.7500231250014622,270.0003793333308,0,
180,10,1,localizer_images/houses/31.jpg,285.00002058333484,0.30002179165603593,0.7500117500021588,285.75003329169704,0,
181,10,2,localizer_images/houses/16.jpg,285.75003399999696,0.30002437499933876,0.7500022083404474,286.500037333346,0,
182,10,3,localizer_images/houses/36.jpg,286.500038041675,0.3000250000040978,0.7500201666553039,287.25005887501175,0,
183,10,4,localizer_images/houses/16.jpg,287.2500595416932,0.30002674998831935,0.7500050000089686,288.0000657500059,0,
184,10,5,localizer_images/houses/28.jpg,288.0000665416883,0.3000226249860134,0.7500198333000299,288.7500882916793,0,
185,10,6,localizer_images/houses/38.jpg,288.7500890000083,0.30001941666705534,0.7500257916690316,289.50011658333824,0,
186,10,7,localizer_images/houses/35.jpg,289.500117208343,0.3000013749988284,0.7500199583591893,290.2501390000107,0,
187,10,8,localizer_images/houses/30.jpg,290.2501397083397,0.3000269166659564,0.7500220416695811,291.00016366670025,0,
188,10,9,localizer_images/houses/5.jpg,291.0001643333526,0.30002908332971856,0.7500164166558534,291.7501814166899,0,
189,10,10,localizer_images/houses/11.jpg,291.7501821249898,0.30000175000168383,0.7500209166901186,292.50020483334083,0,
190,10,11,localizer_images/houses/5.jpg,292.50020608335035,0.30000200000358745,0.7500184166419785,293.25022524999804,0,
191,10,12,localizer_images/houses/34.jpg,293.25022604168043,0.3000164166733157,0.7500028333161026,294.00023091668845,0,
192,10,13,localizer_images/houses/10.jpg,294.0002318333427,0.3000292500073556,0.7500030833471101,294.7502442083496,0,
193,10,14,localizer_images/houses/10.jpg,294.7502448333544,0.3000170416489709,0.7500152916472871,295.5002695416915,0,
194,10,15,localizer_images/houses/12.jpg,295.50027024999144,0.3000007916998584,0.7500005417095963,296.2502723750076,1,0.06721129169454798
195,10,16,localizer_images/houses/35.jpg,296.25027312501334,0.3000027083326131,0.7500022083404474,297.0002846666903,0,
196,10,17,localizer_images/houses/20.jpg,297.000285416696,0.3000062083010562,0.7500117916497402,297.75029795835144,0,
197,10,18,localizer_images/houses/40.jpg,297.7502987916814,0.30000304165878333,0.7500035833218135,298.50031187498826,0,
198,10,19,localizer_images/houses/15.jpg,298.5003125416988,0.3000224999850616,0.7500089583045337,299.2503306666913,0,
199,10,20,localizer_images/houses/20.jpg,299.25033133334364,0.3000268333416898,0.7500087500084192,300.0003407083568,0,
200,11,1,localizer_images/faces/9.jpg,315.0000426250044,0.3000167083519045,0.7500070833484642,315.7500590000127,0,
201,11,2,localizer_images/faces/37.jpg,315.75006766669685,0.3000213750055991,0.750007166643627,316.50009195835446,0,
202,11,3,localizer_images/faces/38.jpg,316.5000926250068,0.3000027083326131,0.7500008750066627,317.25009424999007,0,
203,11,4,localizer_images/faces/4.jpg,317.2500949167006,0.3000261249835603,0.7500260832894128,318.00012224999955,0,
204,11,5,localizer_images/faces/15.jpg,318.00012325000716,0.3000182499818038,0.7500051666866057,318.75012970835087,0,
205,11,6,localizer_images/faces/18.jpg,318.75013104168465,0.3000306666654069,0.7500026249908842,319.50013487500837,0,
206,11,7,localizer_images/faces/28.jpg,319.50013566669077,0.30001137498766184,0.7500079166493379,320.2501448749972,0,
207,11,8,localizer_images/faces/12.jpg,320.2501456666796,0.3000285000016447,0.7500124583311845,321.0001673333463,0,
208,11,9,localizer_images/faces/35.jpg,321.00016804167535,0.3000061666825786,0.7500214583124034,321.7501901666983,0,
209,11,10,localizer_images/faces/13.jpg,321.7501908749982,0.30003191670402884,0.75001591668115,322.5002157083363,0,
210,11,11,localizer_images/faces/19.jpg,322.5002163333411,0.30001829165848903,0.7500253333419096,323.2502424583363,0,
211,11,12,localizer_images/faces/14.jpg,323.2502509583428,0.3000261250126641,0.7500015833356883,324.0002621249878,0,
212,11,13,localizer_images/faces/4.jpg,324.00026304170024,0.30002762499498203,0.750000749976607,324.75027279168717,0,
213,11,14,localizer_images/faces/28.jpg,324.7502812916937,0.30003058331203647,0.7500090416579042,325.5002993750095,0,
214,11,15,localizer_images/faces/6.jpg,325.5003083749907,0.3000197916990146,0.7500034167023841,326.2503205417015,0,
215,11,16,localizer_images/faces/7.jpg,326.250329625007,0.3000120833457913,0.7500014166871551,327.0003399583511,0,
216,11,17,localizer_images/faces/11.jpg,327.0003488333314,0.30002845835406333,0.750020833365852,327.75037870835513,0,
217,11,18,localizer_images/faces/20.jpg,327.7503876250121,0.30000120832119137,0.7500317083322443,328.5004287500051,0,
218,11,19,localizer_images/faces/21.jpg,328.50042937500984,0.3000057916797232,0.7500078750017565,329.25044637499377,0,
219,11,20,localizer_images/faces/20.jpg,329.2504470416752,0.3000012500269804,0.7500079166784417,330.00045579168363,0,
220,12,1,localizer_images/houses/3.jpg,345.00002554169623,0.30000899999868125,0.750011916650692,345.75003820835263,0,
221,12,2,localizer_images/houses/29.jpg,345.75003895835835,0.3000229166354984,0.7500323749845847,346.50007233335054,0,
222,12,3,localizer_images/houses/22.jpg,346.5000730000029,0.30000291668693535,0.7500145833473653,347.25009662500815,0,
223,12,4,localizer_images/houses/27.jpg,347.250105083338,0.3000281666754745,0.7500177916663233,348.00012358333333,0,
224,12,5,localizer_images/houses/24.jpg,348.00012429169146,0.3000310416391585,0.7500013333046809,348.7501262500009,0,
225,12,6,localizer_images/houses/40.jpg,348.7501355416898,0.3000331666553393,0.7500087083026301,349.50015383333084,0,
226,12,7,localizer_images/houses/34.jpg,349.50015454168897,0.300003916665446,0.7500032916432247,350.25015850001364,0,
227,12,8,localizer_images/houses/11.jpg,350.25015920834267,0.3000061250058934,0.7500257916690316,351.00019412499387,0,
228,12,9,localizer_images/houses/16.jpg,351.0001947916753,0.3000033750140574,0.7500218333152588,351.7502178333525,0,
229,12,10,localizer_images/houses/14.jpg,351.7502185833582,0.3000286666501779,0.7500096666335594,352.5002291666751,0,
230,12,11,localizer_images/houses/19.jpg,352.50022983335657,0.3000039999897126,0.7500088333326858,353.2502476249938,0,
231,12,12,localizer_images/houses/20.jpg,353.2502483333519,0.3000027916568797,0.7500208333367482,354.0002789583523,0,
232,12,13,localizer_images/houses/40.jpg,354.00027979168226,0.3000228333112318,0.750009791663615,354.7502902499982,0,
233,12,14,localizer_images/houses/6.jpg,354.75029091667966,0.3000131250009872,0.7500202500086743,355.50031991669675,0,
234,12,15,localizer_images/houses/24.jpg,355.5003205833491,0.30002512500504963,0.7500135833397508,356.2503432917001,0,
235,12,16,localizer_images/houses/39.jpg,356.25034395835246,0.3000095000024885,0.7500230416480917,357.0003677083587,0,
236,12,17,localizer_images/houses/35.jpg,357.0003684166877,0.30000087499502115,0.7500152083230205,357.75038429169217,0,
237,12,18,localizer_images/houses/39.jpg,357.75038512499304,0.3000081666978076,0.7500265417038463,358.50041233334923,0,
238,12,19,localizer_images/houses/3.jpg,358.5004130000016,0.3000012499978766,0.7500104583450593,359.2504240833514,0,
