,block_num,trial_id,ImgPath,onset,img_dur,trial_dur,end_time,response, ResponseTime
25,2,6,localizer_images/houses/37.jpg,48.750081125006545,0.30001041665673256,0.7500137083407026,49.500095541676274,0,
26,2,7,localizer_images/houses/27.jpg,49.50009620835772,0.30001245831954293,0.7500020833103918,50.250098999997135,0,
27,2,8,localizer_images/houses/26.jpg,50.250099750002846,0.30000158335315064,0.750004416651791,51.00010500001372,0,
28,2,9,localizer_images/houses/24.jpg,51.00010566666606,0.30000404169550166,0.7500116666778922,51.75011799999629,0,
29,2,10,localizer_images/houses/11.jpg,51.75011870835442,0.30001033330336213,0.7500144999939948,52.500134583358886,0,
30,2,11,localizer_images/houses/33.jpg,52.500135250011226,0.3000041666382458,0.7500044583284762,53.25014037502115,0,
31,2,12,localizer_images/houses/33.jpg,53.25014104167349,0.30000224997638725,0.7500009999785107,54.00014312501298,1,0.5592909166880418
32,2,13,localizer_images/houses/25.jpg,54.00014379166532,0.3000025833316613,0.7500022916938178,54.750147958344314,0,
33,2,14,localizer_images/houses/12.jpg,54.750148624996655,0.3000047083478421,0.7500135416630656,55.500163791672094,0,
34,2,15,localizer_images/houses/22.jpg,55.50016445835354,0.3000093750015367,0.7500062083126977,56.250188625010196,0,
35,2,16,localizer_images/houses/24.jpg,56.25018937501591,0.3000029166578315,0.7500044583284762,57.000202750001336,0,
36,2,17,localizer_images/houses/1.jpg,57.000203416653676,0.30000629168353043,0.7500023750180844,57.75021529165679,0,
37,2,18,localizer_images/houses/19.jpg,57.750216000014916,0.3000095000024885,0.7500053333351389,58.50022204164998,0,
38,2,19,localizer_images/houses/7.jpg,58.500222666654736,0.3000095833558589,0.7500077917065937,59.25023120833794,0,
39,2,20,localizer_images/houses/14.jpg,59.25023200002033,0.3000023333297577,0.7500099999888334,60.00024279166246,0,
40,3,1,localizer_images/faces/38.jpg,75.00003075000132,0.3000012916745618,0.7500028333452065,75.75003450000077,0,
41,3,2,localizer_images/faces/6.jpg,75.75003533335985,0.30001170831383206,0.7500045416527428,76.50004054166493,0,
42,3,3,localizer_images/faces/27.jpg,76.50004120834637,0.3000107500120066,0.7500071249960456,77.25004908334813,0,
43,3,4,localizer_images/faces/40.jpg,77.25004987500142,0.3000027916568797,0.7500087500084192,78.00005933333887,0,
44,3,5,localizer_images/faces/4.jpg,78.00006008334458,0.30000212500453927,0.7500107499945443,78.75007150002057,0,
45,3,6,localizer_images/faces/6.jpg,78.75007229167386,0.300005916680675,0.7500066249922384,79.50007979167276,0,
46,3,7,localizer_images/faces/31.jpg,79.5000804583542,0.3000048333196901,0.7500032499956433,80.25008508336032,0,
47,3,8,localizer_images/faces/4.jpg,80.25008579166024,0.3000073750154115,0.7500068333465606,81.00009329165914,0,
48,3,9,localizer_images/faces/7.jpg,81.00009395834059,0.3000061666534748,0.7500068333174568,81.75010158334044,0,
49,3,10,localizer_images/faces/16.jpg,81.75010224999278,0.3000045000226237,0.7500090833636932,82.50011200000881,0,
50,3,11,localizer_images/faces/37.jpg,82.50011262501357,0.3000012499978766,0.7500167499820236,83.25013004167704,0,
51,3,12,localizer_images/faces/36.jpg,83.25013070835848,0.30000249997829087,0.7500162083015312,84.00015579166939,0,
52,3,13,localizer_images/faces/25.jpg,84.00015641667414,0.3000156666676048,0.7500121666816995,84.75016950001009,0,
53,3,14,localizer_images/faces/22.jpg,84.75017016666243,0.3000164583500009,0.7500129583349917,85.50018383335555,0,
54,3,15,localizer_images/faces/36.jpg,85.50018454165547,0.3000117916963063,0.7500172083382495,86.25020295835566,0,
55,3,16,localizer_images/faces/22.jpg,86.25020425001276,0.3000167499994859,0.7500011666561477,87.00020612499793,0,
56,3,17,localizer_images/faces/35.jpg,87.00020679165027,0.3000077916949522,0.7500176666944753,87.75022512499709,0,
57,3,18,localizer_images/faces/37.jpg,87.75022666665609,0.3000021666812245,0.7500090000103228,88.5002450000029,0,
58,3,19,localizer_images/faces/24.jpg,88.50024583336199,0.30000941664911807,0.7500129999825731,89.25026845835964,0,
59,3,20,localizer_images/faces/8.jpg,89.25026912501198,0.30000454164110124,0.7500009166542441,90.00027066667099,0,
60,4,1,localizer_images/houses/9.jpg,105.00001275000977,0.3000011249969248,0.750012083328329,105.75002550001955,0,
61,4,2,localizer_images/houses/24.jpg,105.75002624999615,0.300003916665446,0.7500062916660681,106.50003329166793,0,
62,4,3,localizer_images/houses/10.jpg,106.50003395834938,0.30001712500234134,0.7500157083268277,107.25005037500523,0,
63,4,4,localizer_images/houses/3.jpg,107.25005112501094,0.3000179166556336,0.7500181249924935,108.00006991665578,0,
64,4,5,localizer_images/houses/38.jpg,108.00007058333722,0.30001833333517425,0.7500101666664705,108.75008737499593,0,
65,4,6,localizer_images/houses/8.jpg,108.75009016666445,0.30001216669916175,0.7500138749892358,109.50010483333608,0,
66,4,7,localizer_images/houses/1.jpg,109.50010550001753,0.3000095833267551,0.7500086249783635,110.25011508335592,0,
67,4,8,localizer_images/houses/1.jpg,110.25011583336163,0.3000193749903701,0.7500005416513886,111.00011712501873,1,0.7253647499892395
68,4,9,localizer_images/houses/39.jpg,111.00011783334776,0.3000073750154115,0.7500121666525956,111.75013137501082,0,
69,4,10,localizer_images/houses/10.jpg,111.75013216666412,0.30000291668693535,0.7500040416780394,112.50013741667499,0,
70,4,11,localizer_images/houses/30.jpg,112.50013808335643,0.30000349998590536,0.7500076666474342,113.25014708333765,0,
71,4,12,localizer_images/houses/34.jpg,113.25014779166668,0.3000129166757688,0.75001591668115,114.00016437500017,0,
72,4,13,localizer_images/houses/22.jpg,114.00016512500588,0.3000062916544266,0.750002124987077,114.75016787499771,0,
73,4,14,localizer_images/houses/10.jpg,114.75016891665291,0.30000858334824443,0.750013333366951,115.5001831666741,0,
74,4,15,localizer_images/houses/29.jpg,115.50018387500313,0.3000166249985341,0.7500087500084192,116.25019358334248,0,
75,4,16,localizer_images/houses/39.jpg,116.25019424999482,0.30001708335475996,0.7500018333666958,117.00020624999888,0,
76,4,17,localizer_images/houses/19.jpg,117.00020691665122,0.30000400001881644,0.7500098750169855,117.75022579164943,0,
77,4,18,localizer_images/houses/34.jpg,117.75023100001272,0.30000437499256805,0.7500039583246689,118.50023562501883,0,
78,4,19,localizer_images/houses/30.jpg,118.50023624999449,0.3000096666801255,0.7500030416704249,119.25023999999394,0,
79,4,20,localizer_images/houses/33.jpg,119.25024074999965,0.30001495833857916,0.7500195416505449,120.0002613333636,0,
80,5,1,localizer_images/faces/17.jpg,135.00003204165841,0.3000209583551623,0.7500148333492689,135.75004754166002,0,
81,5,2,localizer_images/faces/16.jpg,135.75004829166573,0.300003166688839,0.7500203750096262,136.5000693333568,0,
82,5,3,localizer_images/faces/13.jpg,136.50007000000915,0.3000039999897126,0.7500085000065155,137.25008120835992,0,
83,5,4,localizer_images/faces/7.jpg,137.25008237501606,0.3000060000049416,0.7500161249772646,138.00009920835146,0,
84,5,5,localizer_images/faces/20.jpg,138.0000998750038,0.3000118333438877,0.7500206250115298,138.75012116666767,0,
85,5,6,localizer_images/faces/32.jpg,138.75012245835387,0.3000189583108295,0.7500167499820236,139.50013991666492,0,
86,5,7,localizer_images/faces/36.jpg,139.50014054166968,0.3000175833294634,0.7500064583437052,140.25014766666573,0,
87,5,8,localizer_images/faces/1.jpg,140.25014833334717,0.3000176250061486,0.7500076249998529,141.00015662499936,0,
88,5,9,localizer_images/faces/35.jpg,141.0001573333575,0.30000795831438154,0.7500136249873322,141.75017479166854,0,
89,5,10,localizer_images/faces/6.jpg,141.75017558335094,0.30000916664721444,0.7500021666637622,142.50017841666704,0,
90,5,11,localizer_images/faces/25.jpg,142.50017908334848,0.3000027500092983,0.7500158333277795,143.25019566665287,0,
91,5,12,localizer_images/faces/25.jpg,143.25019629165763,0.300013250001939,0.7500005000038072,144.00019745834288,1,0.46418608335079625
92,5,13,localizer_images/faces/22.jpg,144.00019837499713,0.3000197500223294,0.7500007083581295,144.75019991665613,0,
93,5,14,localizer_images/faces/17.jpg,144.75020062501426,0.300013083324302,0.7500054583360907,145.50020733335987,0,
94,5,15,localizer_images/faces/25.jpg,145.5002080416598,0.300010500010103,0.7500171666906681,146.2502258750028,0,
95,5,16,localizer_images/faces/25.jpg,146.25022658336093,0.30000312498304993,0.7500009166542441,147.00024824999855,1,0.6253632500011008
96,5,17,localizer_images/faces/16.jpg,147.0002489166509,0.3000014583521988,0.7500108750246,147.75026870836155,0,
97,5,18,localizer_images/faces/29.jpg,147.75026941666147,0.3000156249909196,0.7500069583475124,148.5002771250147,0,
98,5,19,localizer_images/faces/19.jpg,148.5002778750204,0.30001570834429003,0.7500042083265726,149.2502912916534,0,
99,5,20,localizer_images/faces/6.jpg,149.25029195836396,0.3000041249906644,0.7500168749829754,150.00030954167596,0,
100,6,1,localizer_images/houses/3.jpg,165.0000118750031,0.3000205416465178,0.7500008333590813,165.75001387501834,0,
101,6,2,localizer_images/houses/9.jpg,165.75001516667544,0.30000791666680016,0.7500078333250713,166.50002370835864,0,
102,6,3,localizer_images/houses/31.jpg,166.50002441665856,0.3000127083505504,0.7500118750031106,167.25003695834312,0,
103,6,4,localizer_images/houses/28.jpg,167.2500377916731,0.30001133334008045,0.7500031249946915,168.00004158334923,0,
104,6,5,localizer_images/houses/27.jpg,168.000042208354,0.3000180833041668,0.7500197916524485,168.75006266665878,0,
105,6,6,localizer_images/houses/24.jpg,168.7500633750169,0.30000933332485147,0.7500220416404773,169.50009454166866,0,
106,6,7,localizer_images/houses/15.jpg,169.5000952083501,0.3000189999875147,0.7500216249900404,170.25011749999248,0,
107,6,8,localizer_images/houses/32.jpg,170.2501182083506,0.300008791644359,0.7500019583094399,171.00012095834245,0,
108,6,9,localizer_images/houses/16.jpg,171.00012170834816,0.3000048333196901,0.7500151666463353,171.75013758335263,0,
109,6,10,localizer_images/houses/9.jpg,171.75013829165255,0.3000011667027138,0.7500047083594836,172.50014420834486,0,
110,6,11,localizer_images/houses/27.jpg,172.50014483334962,0.3000145833066199,0.7500066249922384,173.2501521666709,0,
111,6,12,localizer_images/houses/4.jpg,173.25015329165035,0.30001908336998895,0.7500227917043958,174.00017675000709,0,
112,6,13,localizer_images/houses/4.jpg,174.0001774583361,0.30001820833422244,0.7500009583309293,174.75018995834398,1,0.5241139583231416
113,6,14,localizer_images/houses/10.jpg,174.7502010416647,0.3000069583358709,0.7500131250126287,175.50022333333618,0,
114,6,15,localizer_images/houses/32.jpg,175.50023200002033,0.30000312498304993,0.7500223333190661,176.25025529167033,0,
115,6,16,localizer_images/houses/33.jpg,176.25025599999935,0.3000072916620411,0.7500137083407026,177.00027041666908,0,
116,6,17,localizer_images/houses/34.jpg,177.00027120835148,0.30000799999106675,0.7500205833057407,177.75029254166293,0,
117,6,18,localizer_images/houses/19.jpg,177.75029329166864,0.3000047083478421,0.7500178749905899,178.500311791664,0,
118,6,19,localizer_images/houses/4.jpg,178.50031258334639,0.300008499994874,0.750016666657757,179.25033050001366,0,
119,6,20,localizer_images/houses/5.jpg,179.2503312083427,0.30001241667196155,0.7500102083140519,180.00034208333818,0,
120,7,1,localizer_images/faces/12.jpg,195.00003058335278,0.3000130416476168,0.7500085000065155,195.75003975001164,0,
121,7,2,localizer_images/faces/9.jpg,195.75004045834066,0.3000086249958258,0.7500060000165831,196.5000471250096,0,
122,7,3,localizer_images/faces/23.jpg,196.5000478333386,0.3000177500071004,0.7500054583360907,197.2500540833571,0,
123,7,4,localizer_images/faces/15.jpg,197.2500548333628,0.3000234999926761,0.750020916631911,198.00007641667617,0,
124,7,5,localizer_images/faces/17.jpg,198.00007716665277,0.30001237502438016,0.7500227917043958,198.75010058336193,0,
125,7,6,localizer_images/faces/32.jpg,198.75010120833758,0.30001025000819936,0.7500115000002552,199.50011354166782,0,
126,7,7,localizer_images/faces/8.jpg,199.50011420834926,0.3000222916598432,0.7500168750120793,200.25013291666983,0,
127,7,8,localizer_images/faces/2.jpg,200.25013366667554,0.30000541667686775,0.750007041671779,201.00014195835683,0,
128,7,9,localizer_images/faces/23.jpg,201.00014266665676,0.3000159166986123,0.750023416680051,201.75016675001825,0,
129,7,10,localizer_images/faces/8.jpg,201.7501674166706,0.3000117499905173,0.750011791678844,202.5001800416503,0,
130,7,11,localizer_images/faces/19.jpg,202.50018075000844,0.30002208333462477,0.7500034166441765,203.25018487501075,0,
131,7,12,localizer_images/faces/20.jpg,203.25018558333977,0.3000024166540243,0.7500247916614171,204.00021104165353,0,
132,7,13,localizer_images/faces/37.jpg,204.00021170836408,0.3000039583130274,0.7500031666422728,204.75021558336448,0,
133,7,14,localizer_images/faces/32.jpg,204.7502168333449,0.3000060833292082,0.7500219166686293,205.50023954166682,0,
134,7,15,localizer_images/faces/37.jpg,205.50024020834826,0.30001274999813177,0.7500006250047591,206.25025366665795,1,0.5995535000110976
135,7,16,localizer_images/faces/35.jpg,206.2502543333394,0.3000245000002906,0.7500212500162888,207.00027679165942,0,
136,7,17,localizer_images/faces/17.jpg,207.00027750001755,0.30001879163319245,0.7500056666322052,207.7502843750117,0,
137,7,18,localizer_images/faces/8.jpg,207.7502856666688,0.3000023333297577,0.7500162500073202,208.50030262500513,0,
138,7,19,localizer_images/faces/7.jpg,208.50031216666684,0.3000249583274126,0.7500064999912865,209.25031937501626,0,
139,7,20,localizer_images/faces/27.jpg,209.25032012499287,0.3000162500247825,0.750006583344657,210.00032787499367,0,
140,8,1,localizer_images/houses/14.jpg,225.00001312501263,0.30001745832851157,0.7500155000016093,225.7500300416723,0,
141,8,2,localizer_images/houses/19.jpg,225.75003083335469,0.30001375000574626,0.7500096666626632,226.5000413749949,0,
142,8,3,localizer_images/houses/38.jpg,226.50004262500443,0.3000156249909196,0.7500183333468158,227.250061583356,0,
143,8,4,localizer_images/houses/6.jpg,227.25007095834007,0.3000131666776724,0.7500094166607596,228.00008141665603,0,
144,8,5,localizer_images/houses/22.jpg,228.00008212501416,0.30002587498165667,0.750013458338799,228.7500962500053,0,
145,8,6,localizer_images/houses/14.jpg,228.75009695836343,0.3000036249868572,0.7500243749818765,229.50012233335292,0,
146,8,7,localizer_images/houses/40.jpg,229.50012308335863,0.30001516663469374,0.750023833301384,230.25014762501814,0,
147,8,8,localizer_images/houses/19.jpg,230.25014837499475,0.30002283336943947,0.7500132916611619,231.00016233333736,0,
148,8,9,localizer_images/houses/36.jpg,231.00016308334307,0.30000345830922015,0.7500037916761357,231.75016749999486,0,
149,8,10,localizer_images/houses/6.jpg,231.75016829167726,0.30000924997148104,0.7500084166822489,232.50017754166038,0,
150,8,11,localizer_images/houses/10.jpg,232.50017820834182,0.30002641666214913,0.750026166671887,233.2502056666708,0,
151,8,12,localizer_images/houses/37.jpg,233.2502064583532,0.30000908332294784,0.7500144999939948,234.00022162499954,0,
152,8,13,localizer_images/houses/35.jpg,234.00022237500525,0.30000620835926384,0.7500153333530761,234.75023858333589,0,
153,8,14,localizer_images/houses/16.jpg,234.7502393333416,0.3000235000217799,0.7500240833323915,235.5002641666506,0,
154,8,15,localizer_images/houses/20.jpg,235.50026487500872,0.3000134166504722,0.7500215416657738,236.250287416653,0,
155,8,16,localizer_images/houses/38.jpg,236.2502882083645,0.30001870830892585,0.7500132083077915,237.00030275000609,0,
156,8,17,localizer_images/houses/40.jpg,237.00030341665843,0.3000189583399333,0.7500208750134334,237.75032558335806,0,
157,8,18,localizer_images/houses/39.jpg,237.7503262500104,0.30001245834864676,0.750004750007065,238.5003316666698,0,
158,8,19,localizer_images/houses/35.jpg,238.50033237499883,0.3000012916745618,0.7500011250085663,239.25033412501216,0,
159,8,20,localizer_images/houses/9.jpg,239.2503518750018,0.30002395834890194,0.75000950001413,240.00038412501453,0,
160,9,1,localizer_images/faces/36.jpg,255.00003341666888,0.3000083333463408,0.7500095416908152,255.7500437083363,0,
161,9,2,localizer_images/faces/4.jpg,255.75004458334297,0.3000162916723639,0.7500250000157394,256.50007020836347,0,
162,9,3,localizer_images/faces/3.jpg,256.5000708750158,0.30002545833121985,0.7500066666398197,257.25007883334183,0,
163,9,4,localizer_images/faces/23.jpg,257.25007954167086,0.30001862498465925,0.750009666691767,258.00008991666255,0,
164,9,5,localizer_images/faces/36.jpg,258.00009066666826,0.3000244583527092,0.7500067916698754,258.75009820834384,0,
165,9,6,localizer_images/faces/5.jpg,258.75009899999714,0.3000210416794289,0.7500132916611619,259.50011454167543,0,
166,9,7,localizer_images/faces/7.jpg,259.5001152083569,0.3000036249868572,0.7500049999798648,260.25012325000716,0,
167,9,8,localizer_images/faces/14.jpg,260.2501239583362,0.3000227083393838,0.7500157083268277,261.00014091667254,0,
168,9,9,localizer_images/faces/1.jpg,261.0001422500063,0.3000276666425634,0.7500053750118241,261.7501482916705,0,
169,9,10,localizer_images/faces/32.jpg,261.7501489999995,0.3000247500021942,0.7500013333628885,262.5001515833428,0,
170,9,11,localizer_images/faces/21.jpg,262.5001523333485,0.30000424999161623,0.7500025416666176,263.25015558334417,0,
171,9,12,localizer_images/faces/6.jpg,263.25016783335013,0.3000022500054911,0.7500013333046809,264.00017116667004,0,
172,9,13,localizer_images/faces/29.jpg,264.00017195835244,0.30001745829940774,0.750016375008272,264.75018904166063,0,
173,9,14,localizer_images/faces/1.jpg,264.75018975001876,0.3000086666434072,0.7500072499969974,265.5001978749933,0,
174,9,15,localizer_images/faces/25.jpg,265.50019858335145,0.3000108333071694,0.7500142916687764,266.25021358334925,0,
175,9,16,localizer_images/faces/20.jpg,266.2502142500016,0.3000280833512079,0.7500132500135805,267.0002287499956,0,
176,9,17,localizer_images/faces/36.jpg,267.00022987500415,0.30001475001336075,0.7500060833408497,267.75023662499734,0,
177,9,18,localizer_images/faces/35.jpg,267.7502460416581,0.300015083339531,0.7500284166890197,268.5002840416564,0,
178,9,19,localizer_images/faces/33.jpg,268.5002847916621,0.3000020833569579,0.7500151249987539,269.2503092083498,0,
179,9,20,localizer_images/faces/28.jpg,269.2503099583555,0.3000199999951292,0.7500072083203122,270.0003179583582,0,
180,10,1,localizer_images/houses/23.jpg,285.00000945833744,0.30002287501702085,0.7500026666675694,285.7500134166621,0,
181,10,2,localizer_images/houses/8.jpg,285.7500142083445,0.3000070416601375,0.7500114166759886,286.5000263749971,0,
182,10,3,localizer_images/houses/24.jpg,286.50002700000186,0.3000070833368227,0.7500036666751839,287.2500313333585,0,
183,10,4,localizer_images/houses/9.jpg,287.2500320833642,0.30000812499201857,0.7500125416554511,288.0000453333487,0,
184,10,5,localizer_images/houses/18.jpg,288.000046000001,0.3000010416726582,0.7500010833609849,288.75004775001435,0,
185,10,6,localizer_images/houses/14.jpg,288.7500488333462,0.30000637500779703,0.7500119583273772,289.500061583356,0,
186,10,7,localizer_images/houses/12.jpg,289.50006225000834,0.3000044583459385,0.7500019583385438,290.25006554165157,0,
187,10,8,localizer_images/houses/25.jpg,290.2500662916573,0.30000387501786463,0.7500230417062994,291.0000900000159,0,
188,10,9,localizer_images/houses/14.jpg,291.00009070834494,0.30002545833121985,0.7500151666754391,291.750106624997,0,
189,10,10,localizer_images/houses/18.jpg,291.7501073750027,0.30001716664992273,0.7500147499958985,292.50012300000526,0,
190,10,11,localizer_images/houses/15.jpg,292.5001237083634,0.30000249997829087,0.7500220832880586,293.2501467500115,0,
191,10,12,localizer_images/houses/24.jpg,293.2501474583405,0.30001054165768437,0.7500099166645668,294.0001581250108,0,
192,10,13,localizer_images/houses/14.jpg,294.00015925001935,0.30000570832635276,0.7500050833332352,294.75016525000683,0,
193,10,14,localizer_images/houses/5.jpg,294.7501757083519,0.30000774998916313,0.750007499998901,295.50020095834043,0,
194,10,15,localizer_images/houses/5.jpg,295.50020974999643,0.3000087499967776,0.7500008333590813,296.2502199583396,1,0.6555561666609719
195,10,16,localizer_images/houses/36.jpg,296.25022887499654,0.3000065833621193,0.7500182916701306,297.0002478749957,0,
196,10,17,localizer_images/houses/34.jpg,297.00024850000045,0.30001054165768437,0.7500082916521933,297.7502576250117,0,
197,10,18,localizer_images/houses/11.jpg,297.750258416665,0.3000168750004377,0.7500182916992344,298.5002785833494,0,
198,10,19,localizer_images/houses/16.jpg,298.5002802500094,0.30000170835410245,0.7500227083510254,299.2503042500175,0,
199,10,20,localizer_images/houses/22.jpg,299.25030495834653,0.3000199999951292,0.7500008750066627,300.0003151666606,0,
200,11,1,localizer_images/faces/35.jpg,315.000009875017,0.300010916631436,0.7500151666463353,315.75002591667,0,
201,11,2,localizer_images/faces/31.jpg,315.7500267083524,0.3000310833158437,0.7500081250036601,316.5000354583608,0,
202,11,3,localizer_images/faces/3.jpg,316.5000361666607,0.3000137916824315,0.7500073749979492,317.2500442083401,0,
203,11,4,localizer_images/faces/24.jpg,317.2500449583458,0.30000666665728204,0.7500317916565109,318.00007745836047,0,
204,11,5,localizer_images/faces/24.jpg,318.0000781666604,0.3000260000117123,0.7500008333590813,318.7500801666756,1,0.6791092083440162
205,11,6,localizer_images/faces/30.jpg,318.75008079165127,0.3000120833457913,0.750004916684702,319.5000877083512,0,
206,11,7,localizer_images/faces/15.jpg,319.5000884166511,0.30000883335014805,0.750020666688215,320.2501265833562,0,
207,11,8,localizer_images/faces/1.jpg,320.2501272916561,0.30002716669696383,0.750013791694073,321.0001417500025,0,
208,11,9,localizer_images/faces/15.jpg,321.0001506250119,0.3000175000051968,0.750018208345864,321.7501695000101,0,
209,11,10,localizer_images/faces/19.jpg,321.7501720833534,0.30001854166039266,0.7500082500046119,322.50018100001034,0,
210,11,11,localizer_images/faces/23.jpg,322.50018170833937,0.3000259583350271,0.7500310833274852,323.2502140416764,0,
211,11,12,localizer_images/faces/20.jpg,323.2502147500054,0.30000295833451673,0.7500069166708272,324.00022233335767,0,
212,11,13,localizer_images/faces/22.jpg,324.0002237500157,0.30001766665373,0.7500125416554511,324.750237500004,0,
213,11,14,localizer_images/faces/22.jpg,324.75023816665635,0.30002774999593385,0.7500006666814443,325.5002564166498,1,0.624878250004258
214,11,15,localizer_images/faces/32.jpg,325.50025708336034,0.30001866663224064,0.7500206249824259,326.2502786666737,0,
215,11,16,localizer_images/faces/21.jpg,326.2502794166503,0.3000210000027437,0.7500017500133254,327.0003092083498,0,
216,11,17,localizer_images/faces/19.jpg,327.00030987500213,0.30002437499933876,0.7500200416543521,327.7503305833379,0,
217,11,18,localizer_images/faces/15.jpg,327.7503314166679,0.30001091668964364,0.7500141249911394,328.5003462500172,0,
218,11,19,localizer_images/faces/9.jpg,328.50034733334905,0.3000241666450165,0.7500079583260231,329.2503560416517,0,
219,11,20,localizer_images/faces/13.jpg,329.25035670836223,0.30002458329545334,0.7500182499934454,330.0003762500128,0,
220,12,1,localizer_images/houses/20.jpg,345.00000941666076,0.3000039583421312,0.750016083358787,345.7500274166523,0,
221,12,2,localizer_images/houses/22.jpg,345.750028166658,0.30000308333546855,0.7500320000108331,346.50006920835585,0,
222,12,3,localizer_images/houses/23.jpg,346.50007804165944,0.30001100001391023,0.7500173750158865,347.2501042083604,0,
223,12,4,localizer_images/houses/20.jpg,347.25010491666035,0.30000404169550166,0.7500115833536256,348.00011729166727,0,
224,12,5,localizer_images/houses/32.jpg,348.000118041673,0.3000087083200924,0.7500044166808948,348.75012308335863,0,
225,12,6,localizer_images/houses/18.jpg,348.7501239583362,0.30002287501702085,0.750030750001315,349.5001559999946,0,
226,12,7,localizer_images/houses/20.jpg,349.50015662499936,0.3000315416720696,0.7500045833585318,350.2501625416626,0,
227,12,8,localizer_images/houses/27.jpg,350.250163333345,0.3000212083279621,0.750028291658964,351.00020945834694,0,
228,12,9,localizer_images/houses/9.jpg,351.00021016667597,0.3000247916788794,0.7500046249770094,351.7502237916633,0,
229,12,10,localizer_images/houses/32.jpg,351.7502245833457,0.3000121249933727,0.750007041671779,352.5002409166773,0,
230,12,11,localizer_images/houses/22.jpg,352.50024158335873,0.3000182499818038,0.7500136666349135,353.25025629164884,0,
231,12,12,localizer_images/houses/5.jpg,353.25025700000697,0.30000883335014805,0.7500154583540279,354.00027312501334,0,
232,12,13,localizer_images/houses/5.jpg,354.00027387501905,0.3000015833240468,0.7500005416513886,354.7502750416752,1,0.7040026249887887
233,12,14,localizer_images/houses/31.jpg,354.75027566665085,0.3000094583549071,0.750007499998901,355.5002845833369,0,
234,12,15,localizer_images/houses/17.jpg,355.50028525001835,0.3000212083279621,0.7500053333351389,356.250291833363,0,
235,12,16,localizer_images/houses/18.jpg,356.2502926250163,0.30001766665373,0.7500218333443627,357.00031583334203,0,
236,12,17,localizer_images/houses/19.jpg,357.0003164583468,0.30002083332510665,0.7500282500113826,357.7503453750105,0,
237,12,18,localizer_images/houses/32.jpg,357.7503534166608,0.3000256250088569,0.7500187083496712,358.50037912500557,0,
238,12,19,localizer_images/houses/4.jpg,358.50037995836465,0.30000441664014943,0.7500320416293107,359.2504128750006,0,
